Title,Artist,Song ID,Streams,Data Date 
Cevapsız Sorular,maNga,03INrUW4VCJpDXKQzNEaKS,78902,2018-03-02
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,78881,2018-03-02
Kadıköy Kızı,Yüzyüzeyken Konuşuruz,5khE1pcoQzKD5naXoUt6wx,78613,2018-03-02
Öptüm,"Erdem Kınay, Ikizler",1fCvwmgmuWzk5NyzywdARb,78352,2018-03-02
Hele Bi Başla,Yalın,486QehJyuGOMsTZIhEuY38,78057,2018-03-02
Sen Olsan Bari,Aleyna Tilki,1BSsv8bVGdxyvW0NPiZy1A,77144,2018-03-02
Sertlik Kanında Var Hayatın,Sagopa Kajmer,7D9KBLwwotrSWrseRekDxn,77055,2018-03-02
Ciao Adios,Anne-Marie,3EfugazgSddQvzZpkof5I4,76965,2018-03-02
Hatıran Yeter,Zakkum,050GCq8dhKAe6CRPmULPFv,76500,2018-03-02
Senden Daha Güzel,Duman,2sLAykCWyB1VA5hXDjU59T,76155,2018-03-02
Nabız,"Hidra, Şehinşah, FerzanBeats",3DL1bxA02gZC9wzpbOdfcQ,75881,2018-03-02
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,75757,2018-03-02
Gel Be Gökyüzüm,İlyas Yalçıntaş,2cR1YpQrSXHpD6iewFDsMm,75051,2018-03-02
Sen Özgür Ol,EDIS,3VTcBa1Ouv3jvGf55WOSrF,74906,2018-03-02
Donar,Yener Çevik,0LjVpGyc4NfQl2FVTPx6l2,74519,2018-03-02
Haydi Gel İçelim,Yüksek Sadakat,5iloeEnYSKxjR9GSOAgu4D,74291,2018-03-02
Gece Sabahın,Gazapizm,36lkHAhOFX2hmGlpccSSrW,73652,2018-03-02
Kedi,Melek Mosso,4TXW37vOHHoo1oyYHEw85t,73290,2018-03-02
"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,51rXHuKN8Loc4sUlKPODgH,73274,2018-03-02
Öyle Dertli,Duman,3d54yF6CHGO8lzD0470vtS,72581,2018-03-02
Elfida,Haluk Levent,6q5L4brzLW2pLf2pE56JIb,72436,2018-03-02
İyi Bil,Ezhel,6Sg9kVAVm4Xn6MVh2mYNMd,71829,2018-03-02
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,71706,2018-03-02
Bu Kız,Son Feci Bisiklet,1wFrBgIshbX5gtY1cD2Hd8,70514,2018-03-02
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,70433,2018-03-02
Never Be the Same,Camila Cabello,4eWQlBRaTjPPUlzacqEeoQ,70195,2018-03-02
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,69883,2018-03-02
Nefret,Ezhel,3vWE70Fde8F97cIkSGiMt0,69808,2018-03-02
Jest Oldu,Karsu,5yljgjCRPLBgYUrXEijTRc,69680,2018-03-02
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,69229,2018-03-02
Beni Vurup Yerde Bırakma,emre aydın,3IEmPrNgIiZpRisTc5swEq,68642,2018-03-02
Yankı,Simge,5c4IttlHETAUnlJlwJ3GpG,68436,2018-03-02
Kimse Bilmez,Mehmet Güreli,0tFQm8EGvBrhq23UZtkzHs,68341,2018-03-02
Kupa Kızı Ve Sinek Valesi,Teoman,0lX83giId8IqjzbZg2tP5B,68238,2018-03-02
Yanmış İçinden,Adamlar,7ArimBXp3IZSukFk6b5siz,68076,2018-03-02
Bana Öyle Bakma,Teoman,1ro2RpCboxcjM7iKNqfQO8,67973,2018-03-02
No Roots,Alice Merton,7anBA0IdgFaN3Pbyk2tog0,67483,2018-03-02
Bir Seni Tanırım - Ozan Çolakoğlu Versiyon,Yıldız Tilbe,2bf2H4Ooz7j7zmWZ1kp8Xr,67332,2018-03-02
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,67300,2018-03-02
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,67088,2018-03-02
Bum Bum Tam Tam,"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán",4zWO4gvuFtw6EJZC5FFGlr,67060,2018-03-02
Yan,Can Bonomo,6kmOwoQIHyFghxiSExfuWv,66904,2018-03-02
Capital Letters,"Hailee Steinfeld, BloodPop®",3towKHKVOXCCcL1fHv6xFO,66524,2018-03-02
Yaz,Berkay,1eJkHmbduMhaJKUJDxMWLG,66278,2018-03-02
Kendime Yalan Söyledim,Seksendört,5hYb9RIvqvk8J6mjMNL4pc,66186,2018-03-02
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,65991,2018-03-02
Deniz Üstü Köpürür,Cem Karaca,4tC96bxgSFkA9tvPI0kCMb,65910,2018-03-02
2013,Yüzyüzeyken Konuşuruz,4mWP0bmehrnZzh5zrAra39,65879,2018-03-02
No Limit,"G-Eazy, A$AP Rocky, Cardi B",2DQ1ITjI0YoLFzuADN1ZBW,65873,2018-03-02
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7w9bgPAmPTtrkt2v16QWvQ,65667,2018-03-02
Ters Yön,Contra,1jgjszJeQ9GZTQEZ37yvqa,65599,2018-03-02
Bakıcaz,Hande Yener,0wscdJimrINUAGbBjy1I0E,65570,2018-03-02
Katil,"Hayki, Eypio",3uBz7PQ7ECnCnK2gpKrsQb,65528,2018-03-02
Bekle Dedi Gitti - Çizik,Kaan Tangöze,4z05OycjpswjAgFdZyW6Po,65407,2018-03-02
Bunca Yıl,Can Kazaz,1iS9uKNLMd6DBaSwUn5rcF,65337,2018-03-02
I Miss You (feat. Julia Michaels),Clean Bandit,2xmrfQpmS2iJExTlklLoAL,65279,2018-03-02
Yorma,Seksendört,3e6hWC2WRjrHBz7p1UNdCm,65092,2018-03-02
Yolla,Tarkan,1vZAYNFTcxzrnooQUw5zKD,64771,2018-03-02
Senden Gizledim,Yener Çevik,4CcbJeyCBuG2s37DmGtq1n,64652,2018-03-02
Istanbul,Pamela,27sRogaIuUA9UteLoPcEDw,64584,2018-03-02
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,64116,2018-03-02
Mecnun,Buray,4K84p5DmcoUm3pp64qzkHY,63781,2018-03-02
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,63646,2018-03-02
Yana Döne,Murat Boz,6ZU2kfCaOiuu3TqVQbhHsO,63629,2018-03-02
Take Me to Church,Hozier,3KYOGt8IO6j8wptkG9THag,63497,2018-03-02
Olsun,Sertab Erener,07Af1vF3LFqNrmLC1Yzs0L,63310,2018-03-02
For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,5hM6sP0Gh1jD57drszNueC,63089,2018-03-02
Heaven,Julia Michaels,4QfNOZN7vrQCQKK1ZJ3XPb,62797,2018-03-02
You Owe Me,The Chainsmokers,1USJRpWDFhxwhCajPXBeel,62540,2018-03-02
Sıfır Tolerans - Akustik,Hadise,1b9ecBM3eLbevLVD9l8wl0,62523,2018-03-02
Everyday,"Logic, Marshmello",6zOhgKfbMiQWToE6K13s2s,62457,2018-03-02
Ya Da Boşver,İdo Tatlıses,3n3EFUkEX8irsrM8eDAyhj,62376,2018-03-02
İçinde Aşk Var,Sufle,0y3XEsKn5pONUKI0PDDMWa,62179,2018-03-02
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,62152,2018-03-02
Whatever It Takes,Imagine Dragons,7F3uo3304R2CTvOseU3H7u,61782,2018-03-02
Sen Maşallah,Güven Yüreyi,2cKe57qm50HjR4U4O1aXOb,61719,2018-03-02
İki Cihan,"Turac Berkay, Belma Şahin",5dPmt30dD9XFhX1Pn6XSf0,61703,2018-03-02
Sanki Rüya,"Can Yüce, Umut Kumaş",3evlk0DgOdy9AxsyokHdyz,61646,2018-03-02
Kendimi Gecelere Veremem,"Cem Pilevneli, Tarık Sarul",2rR5uQV6Ra90lsHkSyLlG8,61484,2018-03-02
Yanlış Numara 2018,Gökhan Özen,4ZD9gm1D7zHNFwgqTgghW3,61107,2018-03-02
Boynun Borcu,"Erdem Kınay, Merve Özbey",405klj3hdnIiwvOCQwx3su,60882,2018-03-02
Kime Ne,Khontkar,50YKf0ihsb4D1vWb48Tr7C,60790,2018-03-02
Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1OAh8uOEOvTDqkKFsKksCi,60648,2018-03-02
Eyvallah,EDIS,6gAa6PFpa7oe66mm2GdEee,60491,2018-03-02
Blow Your Mind (Mwah),Dua Lipa,2eAAEa8pxKF7My0EO4rFgR,60167,2018-03-02
Hayır,Ezhel,5CSd3cUlH0b55LSHsqz34g,59888,2018-03-02
Belki,"Dolu Kadehi Ters Tut, Canozan, Deniz Tekin",7rBUB7VkCaNCu1GSOJcH1f,59882,2018-03-02
Nazar,Demet Akalın,4n5FsxYIcZMgQC8pJ9Y5ZN,59627,2018-03-02
Breathing,Oscar and the Wolf,0iRf0UTth80CIlXxSLoKSa,59603,2018-03-02
Roman,EDIS,1GeGwhJSkJGQLeZ7mdvDdm,607560,2018-03-09
Hiç Işık Yok,"No.1, Melek Mosso",2noHL0PeH7WjRSLBjWxU4Q,468834,2018-03-09
An,EDIS,4ffl5sr8fDkNhjCSsxXNe8,442653,2018-03-09
Öyle Kolaysa,Mabel Matiz,4VUqgwjcye1knvDU7xyLBK,429838,2018-03-09
Heyecanı Yok,Gazapizm,4sa0pXDdQkBZ1r5NZWQJyV,428599,2018-03-09
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,353268,2018-03-09
Geceler,Ezhel,0R0o8uOkDz40XsR6uwThfQ,348187,2018-03-09
Sen,İdo Tatlıses,4D0VkzOK8b4fzaCDX0KvGl,335086,2018-03-09
God's Plan,Drake,2XW4DbS6NddZxRPm5rMCeY,327021,2018-03-09
Kalbim Çukurda,"Gazapizm, Cem Adrian",4JGbgwywXpX5CYHwq1VT1S,318948,2018-03-09
Yanıyoruz,Burak King,2BJkinM7TmdcsDGNvmZds8,300499,2018-03-09
İmkansızım,Ezhel,5Y3ZTBwRNrgj3AlXYASvDe,281381,2018-03-09
Yalan,EDIS,1qCjcG3qbzUxdA0wt1Zvea,269776,2018-03-09
Geçmiş Değişmez,"Deeperise, Jabbar",2VdlfuivNjXQ0qttqwijg4,267581,2018-03-09
rockstar,"Post Malone, 21 Savage",2U7Hu2RaNQNRi7izoJyZaX,265545,2018-03-09
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,250389,2018-03-09
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,249654,2018-03-09
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,247932,2018-03-09
My Life Is Going On - Música Original De La Serie De TV La Casa De Papel / Money Heist,Cecilia Krull,5ZEQjTroORCu6uWvZrdeNc,245897,2018-03-09
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,242209,2018-03-09
Çok Çok,EDIS,4UajeO5lnxguN9RNutaT5D,241375,2018-03-09
Sevişmemiz Olay,"EDIS, Yasemin Mori",2UbhqRuMeXbNkA6Ch5nmlv,232090,2018-03-09
Banane,EDIS,1pxu4iQzkieDnLTbF4B7hN,230309,2018-03-09
Lafügüzaf,Gökhan Türkmen,3pZDZloBhUwlKA5O6JzXXa,227855,2018-03-09
Gömün Beni Çukura,Eypio,5dLtu0lS5pP9ivMerk3uMA,225343,2018-03-09
Bodrum,Yüzyüzeyken Konuşuruz,7DarbtpxRUG5POF3ifwu61,220786,2018-03-09
Gizli Aşk,"Feride Hilal Akın, Hakan Tunçbilek",59sXCQM40PmQ9oKtFqK7D2,217612,2018-03-09
Him & I (with Halsey),G-Eazy,5k38wzpLb15YgncyWdTZE4,206360,2018-03-09
Şehrimin Tadı,Ezhel,5JaXKUIcNxwSuUyD4CsphL,200986,2018-03-09
Suspus,Ceza,1JvUmKSl9Mg6mQnmbjLYyz,200856,2018-03-09
İnceden İnceden,Tuğba Yurt,2QD387ZxhUxTJQYLe11w9D,195672,2018-03-09
Üzülmedin mi?,Simge,6Ld3bnYoP3JnmHMbtqMXYY,192156,2018-03-09
Dinle Beni Bi',Yüzyüzeyken Konuşuruz,11PO9iu6PtpgL1JK4QNUEJ,190976,2018-03-09
Raf,"Deeperise, Jabbar",3xtNRxaUY785OdDP78yrpG,186620,2018-03-09
Sen Özgür Ol,EDIS,3VTcBa1Ouv3jvGf55WOSrF,172611,2018-03-09
Ya Bu İşler Ne,Mabel Matiz,2qM7yVNhMjZGVvXhPQ5TFS,168185,2018-03-09
İki Aşık,Ersay Üner,5uyGQAXeaYJ7X7FcN8JJiq,165290,2018-03-09
Sandal,Yüzyüzeyken Konuşuruz,7ouMGV7ScnMUGXKFGAGjXe,165230,2018-03-09
Pray For Me (with Kendrick Lamar),The Weeknd,4ofvoCdXq99vpMZO4Cfp8x,165110,2018-03-09
Yağmur,"İlyas Yalçıntaş, Aytac Kart",3YdPhm1aH5fNpjO2nkZCYT,164589,2018-03-09
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,163636,2018-03-09
Muhbir,Sıla,7gPMdD5iUC8i3LsFxr01jw,160981,2018-03-09
Zalım,Ceylan Ertem,2tcTksk6qFbYSaZogGmgfO,159062,2018-03-09
Sıfır Tolerans - Mahmut Orhan Remix,Hadise,5T8Fiq5hPALY1La8BqlYYn,156621,2018-03-09
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,152433,2018-03-09
River (feat. Ed Sheeran),Eminem,5UEnHoDYpsxlfzWLZIc7LD,151459,2018-03-09
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,145329,2018-03-09
Alo,Ezhel,3hdXIz9eY9u5QoEUkBs5yN,142006,2018-03-09
Beni Vur - Akustik,Deniz Tekin,3CPBzUohQI0fVoFFMSZouO,141866,2018-03-09
Mine,Bazzi,6tHWl8ows5JOZq9Yfaqn3M,141667,2018-03-09
Beni Sen İnandır,Pinhani,1rY4UYyZ3PcuYgWIddkcnL,130634,2018-03-09
Believer,Imagine Dragons,7Izh7zLJGw1Nscd62Exxj4,130459,2018-03-09
Ne Farkeder,Yüzyüzeyken Konuşuruz,23KSyhPMqyUVrrLo300YiW,129315,2018-03-09
Thunder,Imagine Dragons,26gceVsA1ybT8qsX3aYLEn,126842,2018-03-09
Beni İyi Sanıyorlar,Oğuzhan Koç,6chCueb1pXDMnH9AJYxnYf,126202,2018-03-09
"Zanı (feat. Cash Flow, Boykot & Zeze)","Gazapizm, The Cash Flow",0qyGQFsJG06DkooGyCWD3U,123849,2018-03-09
Sick Boy,The Chainsmokers,2IKZkwHI5zsZf70STuhvOX,123515,2018-03-09
Kısır Döngü,Allame,1eIbAIEu7naoaUglyets9l,122363,2018-03-09
Eyvallah,EDIS,6gAa6PFpa7oe66mm2GdEee,121299,2018-03-09
Bella Ciao,"Interpreti dello spettacolo ""Bella Ciao""",0EayXisPHaulRoFgazbi0A,118763,2018-03-09
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,117850,2018-03-09
Psycho (feat. Ty Dolla $ign),Post Malone,65NwOZqoXny4JxqAPlfxRF,115380,2018-03-09
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,112604,2018-03-09
When We're High,LP,7ohDUXs6SsU3XjTI9pcKTS,112058,2018-03-09
Mihriban,Musa Eroğlu,04aT9IT86qeDS7p9DQGa6z,111709,2018-03-09
Bazen (feat. Emel),Ezhel,6qkXhA5mVvG1DLyliRS1Yf,109589,2018-03-09
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,108665,2018-03-09
Bir Derdim Var,mor ve ötesi,5oecOcmSEHs7MZiB0NPbFu,106427,2018-03-09
Köle,EDIS,3PLndSFDvNptNANPuvf0dU,105588,2018-03-09
Ne Münasebet,Derya Uluğ,2lIv55o5ZKNqyJKAxw6jsz,103994,2018-03-09
Benden Sonra,Hande Yener,7uqc6baKyMm6AnWkIxDpoB,101922,2018-03-09
The Middle,"Zedd, Maren Morris, Grey",2ARqIya5NAuvFVHSN3bL0m,100873,2018-03-09
Doldur İçelim,EDIS,3uMXqcCHxDqdzDQAXHHsI5,100781,2018-03-09
Nirvana,INNA,4A1UwZAao7k5YGvs2Gnfol,100339,2018-03-09
Look Alive (feat. Drake),BlocBoy JB,4qKcDkK6siZ7Jp1Jb4m0aL,100114,2018-03-09
Olay,Ayse Hatun Onal,4ZW46Kgf0SK3pOzBQDY5cM,99437,2018-03-09
Vermem Seni Ellere - Yol Arkadaşım Orijinal Film Müziği,Oğuzhan Koç,5m0xKFMim80XzJ1HM0IBwW,99017,2018-03-09
Eteği Belinde,Manuş Baba,3lPrs1fylHXjPPfSioDXDg,98695,2018-03-09
Ağlar mıyım? Ağlamam,Ziynet Sali,1KZ2GIHODjEmMoEGUcgZKB,96601,2018-03-09
Söz,Aydın Kurtoğlu,6pClR1qAB6nNFGpJmN8Zaq,95536,2018-03-09
Yalan,Athena,0XuqoosHzwJi1I6McN61JY,95478,2018-03-09
Affet,Müslüm Gürses,0ikRchpmFlaqlzLRgu9qWk,95291,2018-03-09
Dünya Gül Bana,"No.1, Heja",73F8RdXGiuw93C7cEiPYIR,95280,2018-03-09
Manifesto,Sezen Aksu,2MLxpHtqNLlUmXTkVXai6w,93569,2018-03-09
Dur De,EDIS,0jka1LT8rgz2p2vYbQCclh,93495,2018-03-09
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,92498,2018-03-09
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,92383,2018-03-09
Aşinayız,"Murat Dalkılıç, Oğuzhan Koç",1EPgODCdz5rApl9naW8Q2r,90995,2018-03-09
Öptüm,"Erdem Kınay, Ikizler",1fCvwmgmuWzk5NyzywdARb,90984,2018-03-09
Karanlık,Kezzo,3OXrQbKteZT03ohruafcxj,90857,2018-03-09
Koştum Hekime,Burak King,3SiNhRfBah30npNwyaoS22,90645,2018-03-09
Mask Off,Future,0VgkVdmE4gld66l8iyGjgx,90349,2018-03-09
Ben,Berksan,3fK71ky4MuUW8lj8WggGrX,89709,2018-03-09
Unforgettable,"French Montana, Swae Lee",3B54sVLJ402zGa6Xm4YGNe,89627,2018-03-09
Sen Gel Diyorsun (Öf Öf),Cem Adrian,51eALboYoL4xBAEozl7B3L,88663,2018-03-09
Ne Güzel Güldün,Pinhani,79bKKv3MNqU7jec2IFKw7d,88209,2018-03-09
Rüyalarda Buruşmuşum,Adamlar,4cQSOn9oP0MiM7BgiRngFk,87507,2018-03-09
Küvet,Ezhel,1anxoJyGm5QOWpPtDkXIfc,86647,2018-03-09
Sinsirella,Aylin Coşkun,0sRkdyzTUgc4i5U0CYBENV,86410,2018-03-09
Gel De Uyu,Soner Sarıkabadayı,17KyYoAhToJhgiFV2Bt41b,86166,2018-03-09
Kal Bugün,Can Bonomo,1cXRnIZuCVSZsdjUlptFiT,85669,2018-03-09
Cambaz,mor ve ötesi,2fMhwt77wUh3noEuedB3Nt,85290,2018-03-09
Esen,Yüzyüzeyken Konuşuruz,2IBoAGhwtoBwp0RD2kb9Kb,84912,2018-03-09
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,83650,2018-03-09
Memleketsiz,Gazapizm,1wKvjOn3Qk6jYzGGTvp63B,83510,2018-03-09
Yalnız Ölmek,Can Güngör,1jeezFfn6ccRfWEUlDT7gO,83241,2018-03-09
Jest Oldu,Karsu,5yljgjCRPLBgYUrXEijTRc,83179,2018-03-09
Gel Be Gökyüzüm,İlyas Yalçıntaş,2cR1YpQrSXHpD6iewFDsMm,83171,2018-03-09
Kovdum,Ceylan Ertem,0HLLXulya71QkF53jef2U3,82824,2018-03-09
Sevmemeliyiz,Sena Şener,5b9tj0yG0Kfn7lWG19uzAH,82435,2018-03-09
Yanmış İçinden,Adamlar,7ArimBXp3IZSukFk6b5siz,82111,2018-03-09
Sen Olsan Bari,Aleyna Tilki,1BSsv8bVGdxyvW0NPiZy1A,82068,2018-03-09
Nasılım Biliyor musun?,Gripin,5QjUYg26ES7KeNodSgKatP,81183,2018-03-09
Zaten Kırılmış Bir Kızsın,Bağzıları,4Lxo85WV35D46plJvewWj0,80961,2018-03-09
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,80496,2018-03-09
Birak Beni Böyle,Karsu,5axNoeOxlWmo3ApNZXJwQQ,80465,2018-03-09
Dönersen Islık Çal,Manuş Baba,4JWAN1SBE6r2PHbXTHzQNx,80121,2018-03-09
Say Something (feat. Chris Stapleton),Justin Timberlake,1LhMopPAallLeaeNutqbgS,79479,2018-03-09
Kime Ne,Khontkar,50YKf0ihsb4D1vWb48Tr7C,79045,2018-03-09
Nilüfer,Müslüm Gürses,3yYHAwO4K7AYGyPCsObCtl,78451,2018-03-09
Yan Benimle,Sıla,2LX6XfSqCKBrt2qJngS87z,77782,2018-03-09
Senden Daha Güzel,Duman,2sLAykCWyB1VA5hXDjU59T,77590,2018-03-09
SAD!,XXXTENTACION,35ieKju5aLWFN5UgfJ27mL,77511,2018-03-09
Aklım Gider Aklına,Can Yüce,1AXdve9CF4Swt6MdkFVekZ,77244,2018-03-09
Yaz,Berkay,1eJkHmbduMhaJKUJDxMWLG,77074,2018-03-09
Angela Merkel,Xir,1SUA45wCGWq7yyx7Nby58E,76717,2018-03-09
Ciao Adios,Anne-Marie,3EfugazgSddQvzZpkof5I4,76597,2018-03-09
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,76213,2018-03-09
Ya Da Boşver,İdo Tatlıses,3n3EFUkEX8irsrM8eDAyhj,75977,2018-03-09
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5AEtlRudpgdT5FtNiuly6Y,75889,2018-03-09
Everyday,"Logic, Marshmello",4EAV2cKiqKP5UPZmY6dejk,75731,2018-03-09
Cevapsız Sorular,maNga,03INrUW4VCJpDXKQzNEaKS,75117,2018-03-09
Hatıran Yeter,Zakkum,050GCq8dhKAe6CRPmULPFv,75107,2018-03-09
Never Be the Same,Camila Cabello,4eWQlBRaTjPPUlzacqEeoQ,74982,2018-03-09
Ruleta (feat. Erik),INNA,58aGvhMxUHn88sbJpirQ1T,74852,2018-03-09
Haydi Gel İçelim,Yüksek Sadakat,5iloeEnYSKxjR9GSOAgu4D,74606,2018-03-09
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,74057,2018-03-09
Sertlik Kanında Var Hayatın,Sagopa Kajmer,7D9KBLwwotrSWrseRekDxn,73326,2018-03-09
Yana Döne,Murat Boz,6ZU2kfCaOiuu3TqVQbhHsO,73025,2018-03-09
Öyle Dertli,Duman,3d54yF6CHGO8lzD0470vtS,71782,2018-03-09
Nabız,"Hidra, Şehinşah, FerzanBeats",3DL1bxA02gZC9wzpbOdfcQ,71569,2018-03-09
Hele Bi Başla,Yalın,486QehJyuGOMsTZIhEuY38,71472,2018-03-09
İnsan İnsan,"Fazıl Say, Cem Adrian, Guvenc Dagustun, Burcu Uyar, Selva Erdener",3cnhQxjmgPhiYOMO0XcKpM,71138,2018-03-09
No Roots,Alice Merton,7anBA0IdgFaN3Pbyk2tog0,70547,2018-03-09
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,69936,2018-03-09
"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,51rXHuKN8Loc4sUlKPODgH,69701,2018-03-09
Despacito - Remix,"Luis Fonsi, Daddy Yankee, Justin Bieber",5CtI0qwDJkDQGwXD1H1cLb,69502,2018-03-09
İyi Bil,Ezhel,6Sg9kVAVm4Xn6MVh2mYNMd,69390,2018-03-09
Dudak,EDIS,6rWID4G0g3vGL4YGp7f2h6,69024,2018-03-09
Mevsim Sonbahar,Emir,4ZkwCJ2aorTrwgbx3J59oo,68824,2018-03-09
Donar,Yener Çevik,0LjVpGyc4NfQl2FVTPx6l2,68480,2018-03-09
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,68115,2018-03-09
Bu Kız,Son Feci Bisiklet,1wFrBgIshbX5gtY1cD2Hd8,67954,2018-03-09
Sanki Rüya,"Can Yüce, Umut Kumaş",3evlk0DgOdy9AxsyokHdyz,67950,2018-03-09
Elfida,Haluk Levent,6q5L4brzLW2pLf2pE56JIb,67933,2018-03-09
Gece Sabahın,Gazapizm,36lkHAhOFX2hmGlpccSSrW,67678,2018-03-09
Istanbul,Pamela,27sRogaIuUA9UteLoPcEDw,67348,2018-03-09
Sen Maşallah,Güven Yüreyi,2cKe57qm50HjR4U4O1aXOb,66991,2018-03-09
Nefret,Ezhel,3vWE70Fde8F97cIkSGiMt0,66791,2018-03-09
Bana Öyle Bakma,Teoman,1ro2RpCboxcjM7iKNqfQO8,66749,2018-03-09
Yolla,Tarkan,1vZAYNFTcxzrnooQUw5zKD,66452,2018-03-09
Uykusuz ve Dengesiz,Yüzyüzeyken Konuşuruz,6WWWxMoe1w971lhmidgnCM,66113,2018-03-09
Kendime Yalan Söyledim,Seksendört,5hYb9RIvqvk8J6mjMNL4pc,65740,2018-03-09
Kupa Kızı Ve Sinek Valesi,Teoman,0lX83giId8IqjzbZg2tP5B,65523,2018-03-09
Kimse Bilmez,Mehmet Güreli,0tFQm8EGvBrhq23UZtkzHs,65444,2018-03-09
Ters Yön,Contra,1jgjszJeQ9GZTQEZ37yvqa,65354,2018-03-09
Mecnun,Buray,4K84p5DmcoUm3pp64qzkHY,65234,2018-03-09
Yan,Can Bonomo,6kmOwoQIHyFghxiSExfuWv,64933,2018-03-09
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,64890,2018-03-09
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,64738,2018-03-09
Bum Bum Tam Tam,"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán",4zWO4gvuFtw6EJZC5FFGlr,64706,2018-03-09
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,64643,2018-03-09
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7w9bgPAmPTtrkt2v16QWvQ,64502,2018-03-09
Bunca Yıl,Can Kazaz,1iS9uKNLMd6DBaSwUn5rcF,64234,2018-03-09
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,63729,2018-03-09
Nazar,Demet Akalın,4n5FsxYIcZMgQC8pJ9Y5ZN,63570,2018-03-09
Beni Vurup Yerde Bırakma,emre aydın,3IEmPrNgIiZpRisTc5swEq,63538,2018-03-09
Bekle Dedi Gitti - Çizik,Kaan Tangöze,4z05OycjpswjAgFdZyW6Po,63291,2018-03-09
You Owe Me,The Chainsmokers,1USJRpWDFhxwhCajPXBeel,63139,2018-03-09
Take Me to Church,Hozier,3KYOGt8IO6j8wptkG9THag,62990,2018-03-09
İyinin Yanı,"Sehabe, Şanışer",17dN6vMu7oZpb8TZsIuQYc,62922,2018-03-09
Breathe,"Jax Jones, Ina Wroldsen",6tvQzeCPwOytDlBYCIOY0n,62836,2018-03-09
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,62616,2018-03-09
Capital Letters,"Hailee Steinfeld, BloodPop®",3towKHKVOXCCcL1fHv6xFO,62614,2018-03-09
İçinde Aşk Var,Sufle,0y3XEsKn5pONUKI0PDDMWa,62406,2018-03-09
