Title,Artist,Song ID,Streams,Data Date 
Quavo #Mododiablo,"Duki, Neo Pistea, YSY A",7HLHYxRkEAWr90BGYxk15F,635564,2018-05-04
Síguelo Bailando,Ozuna,5Y9fnynLlIvqtM710MHzfz,631857,2018-05-04
Amorfoda,Bad Bunny,3ITvHA9zhZZdBJsOsAUegF,627663,2018-05-04
Loca Remix,"KHEA, Bad Bunny, Duki, Cazzu",2CRbiMK0W14l71SpDKqKZM,625312,2018-05-04
Si Te Sentis Sola,Duki,2Z4VK9otSeq3MxWcEgptUa,602088,2018-05-04
Vete,KHEA,2rZB6indPhp8C5AZK1PpkS,565261,2018-05-04
Criminal,"Natti Natasha, Ozuna",6Za3190Sbw39BBC77WSS1C,565207,2018-05-04
Piso,"Mueva Records, Bhavi, Ecko",42Lf4QlvHCXrIZOPuUOeGC,535200,2018-05-04
Dimelo,Paulo Londra,3uwehoqKSQLa5lFFvIX6M3,523728,2018-05-04
Dura - Remix,"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny",6U2NuJILEOEpW2tVCuqKHb,511002,2018-05-04
Mi Cubana Remix,"Eladio Carrion, KHEA, Cazzu, Ecko",0Th8lfTKVv32mZgXtGOxcd,504769,2018-05-04
Ahora,J Balvin,54OB85nuxYGfl7qRQXuz7c,491959,2018-05-04
Corazón,"Maluma, Nego do Borel",4lESS6vuruP6a79KWRaQou,490451,2018-05-04
La player (Bandolera),Zion & Lennox,0VKkyBKCXyR99navhVRqcP,487454,2018-05-04
Solita,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",7rwX0O3RlxqqIjQM8evm5E,472511,2018-05-04
She Don't Give a Fo,"Duki, KHEA",6S3yaMAF7jB4GfjXdYLsD0,466114,2018-05-04
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,462157,2018-05-04
Condenado Para el Millon,Paulo Londra,5UjhWsB5rddZEPlNUcGDLV,452544,2018-05-04
Dembow,Danny Ocean,2EzRdhuoPyNJDlep7lnNf2,452202,2018-05-04
No Hay Nadie Más,Sebastian Yatra,6wos8Ds5FKMe33GjBHRake,450218,2018-05-04
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",5hcisvFMidkMJlElTO9Qmw,448004,2018-05-04
Bella - Remix,"Wolfine, Maluma",0SaYeGhSXN0dDWstyNTQ56,446069,2018-05-04
Sin Pijama,"Becky G, Natti Natasha",2ijef6ni2amuunRoKTlgww,428723,2018-05-04
Downtown,"Anitta, J Balvin",3Ga6eKrUFf12ouh9Yw3v2D,428501,2018-05-04
Quiero Repetir,"Ozuna, J Balvin",0MIcPSq9n2z5H8TAfEstri,409285,2018-05-04
Mi Mala - Remix,"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali",6kOHug1s9Nd5gsHrX8irs2,405326,2018-05-04
Esperándote,Manuel Turizo,1nfyE13arjOuO54HH0zmqj,394090,2018-05-04
EL BAÑO (feat. Bad Bunny),Enrique Iglesias,2vvdTrdryjsl8DmPIMDWZU,373723,2018-05-04
El Farsante - Remix,"Ozuna, Romeo Santos",7uYgVgRSgqluZclLS7wpp4,367469,2018-05-04
Rompe,"Ecko, Papichamp",3oNoc3Gj5amFZ2QYOTJoAK,361632,2018-05-04
Si Te Lastime,Seven Kayne,7k09lnI8FXcEREvDps6oPJ,361447,2018-05-04
no tears left to cry,Ariana Grande,5SxkdsY1ufZzoq9iXceLw9,359806,2018-05-04
Se Preparó,Ozuna,1m69ELEgE6k5ZWsap40ozt,356742,2018-05-04
Marinero,Maluma,0IEUbDOzcwi6Ju1ZAJ23rk,354831,2018-05-04
Unica,Ozuna,6752EZMgXswvRBH3N2PilO,337944,2018-05-04
Apaga el celular,Lit Killah,4R2jAglQehD2gEmpCE1LdF,332748,2018-05-04
Messi,Neo Pistea,3wcTpbJfzaQ3MHt22ZJgqm,324834,2018-05-04
Loca,"KHEA, Duki, Cazzu, Omar Varela, MYKKA",0vnrhysrKKRdNYFKLAGzRc,320994,2018-05-04
Mamita,CNCO,71GAvRsilpo9pqd0vYn8Mo,320383,2018-05-04
Suena El Dembow,"Joey Montana, Sebastian Yatra",5TysCiZtv1HnSWcTcUFusI,318352,2018-05-04
God's Plan,Drake,2XW4DbS6NddZxRPm5rMCeY,315438,2018-05-04
Noche Complicada,"Frijo, Paulo Londra",4f9vS74fLCma9Tc93iTQbR,303913,2018-05-04
Por Perro,"Sebastian Yatra, Luis Figueroa, Lary Over",1XM5PgxjpYcF0JuE9nfUbS,303069,2018-05-04
Bipolar,"Chris Jedi, Ozuna, Brytiago",4WzsycqZkpkS48H9AAAGux,300514,2018-05-04
El Clavo,Prince Royce,0LKErfBZ5FbBiLB4OcZRbL,290390,2018-05-04
Que Va,"Alex Sensation, Ozuna",7ofxPmTNMj2GP07g1VZa0O,288465,2018-05-04
Chapiadora,Cazzu,3Fdth9HQGCGuGXptoftjfA,275686,2018-05-04
Q.E.P.D,Wolty,0VaGR19qdoi0tf2EbTY3yN,269174,2018-05-04
Rockstar,Duki,5DQGkXXLiOhf5cKqIyWh5L,254534,2018-05-04
Ambiente,J Balvin,4N9V7YYPoN4DoSnjjfHW1k,247771,2018-05-04
Báilame - Remix,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",3VClLWqNn80Llv0PJOsKgr,246066,2018-05-04
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,243520,2018-05-04
Luna Llena,Paulo Londra,1kK7yrknQvA2wEU5zyG41m,240101,2018-05-04
Bum Bum Tam Tam,"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán",4zWO4gvuFtw6EJZC5FFGlr,239478,2018-05-04
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,239388,2018-05-04
Ave Maria,"Eladio Carrion, KHEA, Big Soto, Randy",2WTlDPEALl7cVlEVyXbxCb,236985,2018-05-04
Rebota,"Ecko, Iacho, KHEA, Seven Kayne",6V6SZ4JbgtGF8owOpUqOah,236342,2018-05-04
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,234568,2018-05-04
Duro y Suave,"Leslie Grace, Noriel",31M5m42C3EGlbydf9XB5to,230661,2018-05-04
SUTRA,"Sebastian Yatra, Dalmata",5TmZYdHW6HJ9gt7Aokuql5,227138,2018-05-04
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,226131,2018-05-04
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,221075,2018-05-04
A Partir De Hoy,"David Bisbal, Sebastian Yatra",1FMNuRMIcPD6PDQGoi5Ifn,217810,2018-05-04
Hello Cotto,Duki,5lqpuhM99nuXOncjZyjXbf,215920,2018-05-04
Havana - Remix,"Camila Cabello, Daddy Yankee",3whrwq4DtvucphBPUogRuJ,212310,2018-05-04
Fiebre (feat. Wisin & Yandel),Ricky Martin,0oFqlgK2LJ9eMlpGBCmRvf,210839,2018-05-04
Amantes de una Noche,"Natti Natasha, Bad Bunny",2iCOdoyDmWG3hWkbtH1KB2,209886,2018-05-04
Me Tiene Mal,Paulo Londra,5BHiSQqlKWKoSmASzJTrVg,208017,2018-05-04
Dorado,Ecko,3J4cbpVuuo8sdLWcEajRA3,207529,2018-05-04
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,202885,2018-05-04
Mayores,"Becky G, Bad Bunny",7JNh1cfm0eXjqFVOzKLyau,202488,2018-05-04
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,201264,2018-05-04
Atrapado,Seven Kayne,0S2Sjnhbeh9wdimTzXBc0L,198015,2018-05-04
No Te Creas Tan Importante - En Vivo,"Damas Gratis, Viru Kumbieron",3trowLiYwwOoiwapLISNyk,190788,2018-05-04
Una Vez Más,"Numa, Lit Killah",6zqE7wm7N9iHXWpX7iFc5z,189370,2018-05-04
Bella y Sensual,"Romeo Santos, Daddy Yankee, Nicky Jam",0ERbK7qVqveCaBWIiYCrl3,188778,2018-05-04
Robarte un Beso,"Carlos Vives, Sebastian Yatra",0JcNysfWVWaMS7R6vzGB2k,188357,2018-05-04
B.U.H.O (feat. Duki & Klave),"Midel, Arse, KHEA",6F9BrSf6kqJkV6Uyq589uj,188004,2018-05-04
Pineapple,KAROL G,24snQ8Ew7aIKYCt0ulXHvx,186686,2018-05-04
Dime Si Te Acuerdas,Bad Bunny,49VSioK272TASR4r9vRTuP,186250,2018-05-04
Mojaa,"Bhavi, Duki",1XT4N8ostsFZcZNDio0jWL,186177,2018-05-04
Princesa,"TINI, KAROL G",6JpjnU0v7J3r7iHcWxLo6P,183614,2018-05-04
Machika,"J Balvin, Jeon, Anitta",6MNGxu8MprKGkchUchkJsy,182420,2018-05-04
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,180257,2018-05-04
3 A.M.,"Jesse & Joy, Gente De Zona",0yyZN5ASdrYu0XYWFzfxUu,178433,2018-05-04
Escápate Conmigo (feat. Ozuna),Wisin,1KSqYYJFyfTecXFk9M0prc,177925,2018-05-04
Guapo,"Duki, El Cro, KAKTOV, Neo Pistea, YSY A",5VRi0SxkLZmwPOibQmMBiS,177070,2018-05-04
Creo,Callejeros,5Bi9Cq5oVFy1OtUgecbegZ,176960,2018-05-04
La Modelo,"Ozuna, Cardi B",2m2ZGfJcs3lHWNPzhWH3XH,172634,2018-05-04
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,171088,2018-05-04
Oncemil,Abel Pintos,3y5ahYM9zwyOCt3mieZ0PZ,170368,2018-05-04
Nunca quise,Intoxicados,0ZAJ660VP57lLK4U7NlGOy,166374,2018-05-04
Felices los 4,Maluma,0qYTZCo5Bwh1nsUFGZP3zn,166248,2018-05-04
Déjate Llevar,"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case",3xWEI23MLJrD0dpDcDUTW6,163379,2018-05-04
Igot,Kidd Keo,5Dp8iBqAjkmh3kRX9bNPM7,163045,2018-05-04
Balenciaga,"Ozuna, Ele A El Dominio",3iIZvct75tkk1CwbqVjsry,159586,2018-05-04
Una Lady Como Tú,Manuel Turizo,7MHN1aCFtLXjownGhvEQlF,159526,2018-05-04
No la Puedo Olvidar,"Frijo, Rodridi, Paulo Londra",0DAAUZcROuFcGSWMyiWnkv,159041,2018-05-04
Vuelve,"Daddy Yankee, Bad Bunny",0lJCqIx5BhZtf6QtYI2fbv,156322,2018-05-04
Te Robo,Zato DJ,2vi23luhEYDrtUnNHAqF6q,148360,2018-05-04
Wanda Nara,Duki Y Neo Pistea,6L74kj2KFdwfdLXTqyNvDN,146094,2018-05-04
Perro Fiel (feat. Nicky Jam),Shakira,70lnL3QaSOIIyMa2X9aVRL,145357,2018-05-04
Cámara Lenta,Paulo Londra,0DFxA6i4yu8AORcdPrDEmd,143714,2018-05-04
Believer,Imagine Dragons,7Izh7zLJGw1Nscd62Exxj4,143124,2018-05-04
Bonita,"J Balvin, Jowell & Randy",693iqPOQvhI7PobtR8CC8v,142643,2018-05-04
Sexo (feat. iLe),"Residente, Dillon Francis",0j00zu3FKBWSu1Hyt2Ivcj,142576,2018-05-04
Spaghetti del Rock,Divididos,6rg1MBZqggsQ5olFGTw0rr,140349,2018-05-04
Crimen,Gustavo Cerati,3oqWr0jDWNXxWufNogGREp,139561,2018-05-04
Le Encanta,"Juan Magán, B-Case",5MucM2zqn6ugfL7jQdhf0s,138842,2018-05-04
Muevelo Mami,"Iacho, KHEA, Seven Kayne, Omar Varela",2BIxGGD8Rs7OmJqkzmfxG2,138810,2018-05-04
Todo Comienza en la Disco,"Wisin, Daddy Yankee, Yandel",3a2aBKuvgP1qHo3BqU3lGh,137870,2018-05-04
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,137856,2018-05-04
100 Grados (feat. A.CHAL),Lali,1WKtQeDeEe5wNTllmLVsV0,137755,2018-05-04
Hey DJ,"CNCO, Yandel",1XgpK29CGGjZnxPYkiRbh4,136676,2018-05-04
Motta - Remix,"Ecko, Sander Wazz",2kMKJv055nJbDHAsVITKMD,134892,2018-05-04
Loco Enamorado,"Abraham Mateo, Farruko, Christian Daniel",4N1c5rmWOzRmB9SMacr5wB,134840,2018-05-04
No Te Vas,Nacho,6yuArSnBrhykjkCxb8eXvl,134838,2018-05-04
Intento,Ulises Bueno,66ggNhGinVQLTYJODy6P74,133977,2018-05-04
Personalmente,Las Pelotas,7q7XFO9av9VpNJSXKJwJxD,132925,2018-05-04
Bonita,CNCO,6ziVPV26v172Pijs6LvubI,131779,2018-05-04
Una Nueva Noche Fría,Callejeros,39KmBOGkD1ztCbVeo2uspA,129947,2018-05-04
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,129818,2018-05-04
Me Gusta,Ciro y los Persas,3pMo77B4r1NwwIK78lO4xf,129750,2018-05-04
Rocanroles Sin Destino,Callejeros,46yA2K9FA0PaCbeWkezvFC,129372,2018-05-04
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,126826,2018-05-04
A Fuego - Remix,Drefquila;Bizarrap,2i0FJ19sVfhcv5Npr2dEZv,126078,2018-05-04
Explícale (feat. Bad Bunny),Yandel,1LszjjoVwDDZcWUQbzeDLG,125871,2018-05-04
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,125279,2018-05-04
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,124324,2018-05-04
Que Rico Baila,"Rombai, Marama",5QTWB74jDroxV6DvMqV533,124282,2018-05-04
Otro Level,"YSY A, Duki",7fyn85MoLNPT8qG3tpRC58,123121,2018-05-04
Si Tú La Ves (feat. Wisin),Nicky Jam,4yN6xPLopmTLvc27pO9LIE,122145,2018-05-04
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,122143,2018-05-04
Pasos Al Costado,Turf,7upAH0ezzsThyvr33YKn4u,120931,2018-05-04
Como Mirarte,Sebastian Yatra,7nQ3t6pBYEj4irJpi8vtBR,120898,2018-05-04
Dicen,"Matt Hunter, Lele Pons",4cfoVJxpHqUqTvBrG1RTyi,120790,2018-05-04
No Me Olvides,La Beriso,7LDUiraavMZ6mb8hK3mXkj,120609,2018-05-04
Mil Horas,Los Abuelos De La Nada,7uKe068f3goRFEhH6MCbun,120505,2018-05-04
Wake Me Up - Radio Edit,Avicii,6g1NlCpW7fgqDnWbCCDrHl,119064,2018-05-04
Ahora Dice,"Chris Jedi, J Balvin, Ozuna, Arcangel",22eADXu8DfOAUEDw4vU8qy,119002,2018-05-04
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,118629,2018-05-04
Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,3iDPALl8BoUbuXZgy6EOWY,117540,2018-05-04
Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1bhUWB0zJMIKr9yVPrkEuI,116683,2018-05-04
Call Out My Name,The Weeknd,1gm616Plq4ScqNi7TVkZ5N,115278,2018-05-04
Youth (feat. Khalid),Shawn Mendes,3Wf2YGdYT8xVdNsQSoRKk9,114609,2018-05-04
GPS (feat. French Montana),Maluma,3t6j6WNv2OSn6qm5Vxynub,114404,2018-05-04
Trátame Suavemente - Remasterizado 2007,Soda Stereo,65DBZofI0b79kfHTcWWDuU,114289,2018-05-04
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,114046,2018-05-04
Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,3uMYq07Kj5m564OQwdSCrD,113817,2018-05-04
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,113315,2018-05-04
A las Nueve,No Te Va Gustar,0uuEqOyKlABOB7hzWKcEeG,112962,2018-05-04
Chambea,Bad Bunny,6ElmxV9B2mSNscEjP27M7i,112421,2018-05-04
Puente,Gustavo Cerati,6gwaa6ElIixNTvu6RwkMyo,112180,2018-05-04
Sólo Mía (feat. Maluma),Yandel,1ei3g2hMYh1VKvik9FoUQR,111610,2018-05-04
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,111286,2018-05-04
Pastel Con Nutella,YSY A,7I39nvur6FAThKJDdFfbHc,111214,2018-05-04
Silencio,Yashua,4QKEFIXLvE0uhNLYgjfGLc,110591,2018-05-04
To My Love - Tainy Remix,Bomba Estéreo,5LciLoxa1gK70yIUeoHgRx,110058,2018-05-04
Olha A Explosão,MC Kevinho,6Q4foUefrAyCt8VxJFML56,109148,2018-05-04
Madrugada,La Beriso,4SGCn3ZVXa7bepHuAdQvC9,108727,2018-05-04
Flaca,Andrés Calamaro,1p7m9H4H8s0Y7SgRm7j3ED,108710,2018-05-04
El Farsante,Ozuna,5EId1m4DNwTf3at31w8bPJ,108509,2018-05-04
Relax,Paulo Londra,3lRdAB8pde348eiSc25Aq9,108335,2018-05-04
Balada Del Diablo y La Muerte,La Renga,4ObkiTmpsSU31gqGhTb8SH,108085,2018-05-04
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,107786,2018-05-04
El Anillo,Jennifer Lopez,2SpfMQ5TuKsMj1trNwrLVA,107785,2018-05-04
Wanda Nara (Bizarrap Remix),Bizarrap,0LIrw4bN6n32HmxptRya7I,106986,2018-05-04
Piel a Piel,Dame 5,2q3B7GLCEA4uYvuo2g5P82,106573,2018-05-04
Devuélveme El Corazón,Sebastian Yatra,2uWg6P3lEsS1qQ2qg11TUx,105425,2018-05-04
In My Blood,Shawn Mendes,79jX8RM5CgPqDKdGEKNW9K,104967,2018-05-04
No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,5bITfqKGaPakO1l99hOMsI,104925,2018-05-04
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,104878,2018-05-04
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,104532,2018-05-04
La Rompe Corazones,"Daddy Yankee, Ozuna",4okba5wu9mMLXx79DXLKi3,104381,2018-05-04
Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,2qBirMakpTdz9ymxrZEyzg,103585,2018-05-04
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,103574,2018-05-04
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,103246,2018-05-04
Te Robo Remix,"Gigolo Y La Exce, Arcangel, De La Ghetto",2qHiGVZkLDpQr5MsBWspSD,103098,2018-05-04
Rompecabezas de Amor,Las Pastillas del Abuelo,6qs5C2MEAHfF2jUdEzpWut,103086,2018-05-04
Como Antes (feat. Wisin),Yandel,5YzA563GXTuwQaRq24z1k5,102921,2018-05-04
Persiana Americana,Soda Stereo,7JZP7kQsuFFWOrtAI7uNiW,102791,2018-05-04
The Middle,"Zedd, Maren Morris, Grey",2ARqIya5NAuvFVHSN3bL0m,102217,2018-05-04
Loca (feat. Cali y El Dandee),Maite Perroni,05ZXXyeZFhZtA6DAP3Aw7x,102140,2018-05-04
Thunder,Imagine Dragons,26gceVsA1ybT8qsX3aYLEn,102123,2018-05-04
Dime,"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto",08wJw4VdkKImX4t1vL6MsO,101727,2018-05-04
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,101006,2018-05-04
Familiar,"Liam Payne, J Balvin",0Y4hwUppbGc8aIBmiTz30A,100838,2018-05-04
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",3V8UKqhEK5zBkBb6d6ub8i,1742090,2018-05-11
Dimelo,Paulo Londra,3uwehoqKSQLa5lFFvIX6M3,1449345,2018-05-11
X,"Nicky Jam, J Balvin",39N9RPD9MRb5WmoLzNzPeA,1306746,2018-05-11
Me Niego (feat. Ozuna & Wisin),Reik,6jA8JUuPCGYjFcgw0AoM5T,1235485,2018-05-11
Te Amo,"Piso 21, Paulo Londra",2RVrdr062uLFxXwIxwdXPH,1110284,2018-05-11
Nena Maldicion (feat. Lenny Tavarez),"Paulo Londra, Lenny Tavárez",3TnhQSRwT3AVMdXw5JPq0x,992967,2018-05-11
Hijo De La Noche,"Duki, C.R.O, YSY A",2p1AlnJxp15v7ohNuLwjbl,883795,2018-05-11
Como Le Digo,KHEA,2fxJDRmUMatqyZ6ZOQi7RD,823803,2018-05-11
Madura (feat. Bad Bunny),Cosculluela,0r9d60ZYPAlFHq8qnUtkXN,757173,2018-05-11
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,1j6xOGusnyXq3l6IryKF3G,741405,2018-05-11
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes,4QtiVmuA88tPQiCOHZuQ5b,733182,2018-05-11
Bella,Wolfine,3xcCix7Jv1Rp90YVmgo35D,730176,2018-05-11
Dura - Remix,"Daddy Yankee, Natti Natasha, Becky G, Bad Bunny",6U2NuJILEOEpW2tVCuqKHb,707448,2018-05-11
El Préstamo,Maluma,0QS5rZpm5zN9wV9lJgjyUE,677600,2018-05-11
Dura,Daddy Yankee,2j2fIJGh4PMdXt9ULI5Tlc,665032,2018-05-11
Síguelo Bailando,Ozuna,5Y9fnynLlIvqtM710MHzfz,662285,2018-05-11
Quavo #Mododiablo,"Duki, Neo Pistea, YSY A",7HLHYxRkEAWr90BGYxk15F,628623,2018-05-11
Loca Remix,"KHEA, Bad Bunny, Duki, Cazzu",2CRbiMK0W14l71SpDKqKZM,616718,2018-05-11
Amorfoda,Bad Bunny,3ITvHA9zhZZdBJsOsAUegF,600449,2018-05-11
Piso,"Mueva Records, Bhavi, Ecko",42Lf4QlvHCXrIZOPuUOeGC,582599,2018-05-11
Si Te Sentis Sola,Duki,2Z4VK9otSeq3MxWcEgptUa,574235,2018-05-11
Vete,KHEA,2rZB6indPhp8C5AZK1PpkS,558799,2018-05-11
Sin Pijama,"Becky G, Natti Natasha",2ijef6ni2amuunRoKTlgww,555813,2018-05-11
Criminal,"Natti Natasha, Ozuna",6Za3190Sbw39BBC77WSS1C,555095,2018-05-11
Bella - Remix,"Wolfine, Maluma",0SaYeGhSXN0dDWstyNTQ56,549286,2018-05-11
Mi Cubana Remix,"Eladio Carrion, KHEA, Cazzu, Ecko",0Th8lfTKVv32mZgXtGOxcd,526391,2018-05-11
La player (Bandolera),Zion & Lennox,0VKkyBKCXyR99navhVRqcP,517165,2018-05-11
Ahora,J Balvin,54OB85nuxYGfl7qRQXuz7c,493030,2018-05-11
No Hay Nadie Más,Sebastian Yatra,6wos8Ds5FKMe33GjBHRake,488580,2018-05-11
Corazón,"Maluma, Nego do Borel",4lESS6vuruP6a79KWRaQou,487852,2018-05-11
Solita,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",7rwX0O3RlxqqIjQM8evm5E,471343,2018-05-11
She Don't Give a Fo,"Duki, KHEA",6S3yaMAF7jB4GfjXdYLsD0,461529,2018-05-11
Condenado Para el Millon,Paulo Londra,5UjhWsB5rddZEPlNUcGDLV,460528,2018-05-11
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,452963,2018-05-11
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",5hcisvFMidkMJlElTO9Qmw,449814,2018-05-11
Dembow,Danny Ocean,2EzRdhuoPyNJDlep7lnNf2,448059,2018-05-11
Downtown,"Anitta, J Balvin",3Ga6eKrUFf12ouh9Yw3v2D,417143,2018-05-11
Unica,Ozuna,6752EZMgXswvRBH3N2PilO,408381,2018-05-11
Quiero Repetir,"Ozuna, J Balvin",0MIcPSq9n2z5H8TAfEstri,403722,2018-05-11
Mi Mala - Remix,"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali",6kOHug1s9Nd5gsHrX8irs2,402080,2018-05-11
Esperándote,Manuel Turizo,1nfyE13arjOuO54HH0zmqj,383753,2018-05-11
EL BAÑO (feat. Bad Bunny),Enrique Iglesias,2vvdTrdryjsl8DmPIMDWZU,367347,2018-05-11
Marinero,Maluma,0IEUbDOzcwi6Ju1ZAJ23rk,363706,2018-05-11
El Farsante - Remix,"Ozuna, Romeo Santos",7uYgVgRSgqluZclLS7wpp4,361426,2018-05-11
Si Te Lastime,Seven Kayne,7k09lnI8FXcEREvDps6oPJ,359098,2018-05-11
Por Perro,"Sebastian Yatra, Luis Figueroa, Lary Over",1XM5PgxjpYcF0JuE9nfUbS,355488,2018-05-11
Se Preparó,Ozuna,1m69ELEgE6k5ZWsap40ozt,354944,2018-05-11
Noche Complicada,"Frijo, Paulo Londra",4f9vS74fLCma9Tc93iTQbR,344936,2018-05-11
Rompe,"Ecko, Papichamp",3oNoc3Gj5amFZ2QYOTJoAK,344070,2018-05-11
Messi,Neo Pistea,3wcTpbJfzaQ3MHt22ZJgqm,316333,2018-05-11
Apaga el celular,Lit Killah,7BhCvFVZwe04hLpNutqTdg,315387,2018-05-11
no tears left to cry,Ariana Grande,5SxkdsY1ufZzoq9iXceLw9,313159,2018-05-11
Bipolar,"Chris Jedi, Ozuna, Brytiago",4WzsycqZkpkS48H9AAAGux,299757,2018-05-11
Suena El Dembow,"Joey Montana, Sebastian Yatra",5TysCiZtv1HnSWcTcUFusI,299249,2018-05-11
Loca,"KHEA, Duki, Cazzu, Omar Varela, MYKKA",0vnrhysrKKRdNYFKLAGzRc,290389,2018-05-11
God's Plan,Drake,2XW4DbS6NddZxRPm5rMCeY,286930,2018-05-11
Mamita,CNCO,71GAvRsilpo9pqd0vYn8Mo,286429,2018-05-11
Q.E.P.D,Wolty,0VaGR19qdoi0tf2EbTY3yN,278089,2018-05-11
Chapiadora,Cazzu,3Fdth9HQGCGuGXptoftjfA,268993,2018-05-11
Que Va,"Alex Sensation, Ozuna",7ofxPmTNMj2GP07g1VZa0O,265879,2018-05-11
Ambiente,J Balvin,4N9V7YYPoN4DoSnjjfHW1k,258641,2018-05-11
Rockstar,Duki,5DQGkXXLiOhf5cKqIyWh5L,249851,2018-05-11
Duro y Suave,"Leslie Grace, Noriel",31M5m42C3EGlbydf9XB5to,248942,2018-05-11
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,248806,2018-05-11
El Clavo,Prince Royce,0LKErfBZ5FbBiLB4OcZRbL,245731,2018-05-11
Luna Llena,Paulo Londra,1kK7yrknQvA2wEU5zyG41m,243015,2018-05-11
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,242885,2018-05-11
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,235019,2018-05-11
Rebota,"Ecko, Iacho, KHEA, Seven Kayne",6V6SZ4JbgtGF8owOpUqOah,234105,2018-05-11
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,226902,2018-05-11
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,226029,2018-05-11
A Partir De Hoy,"David Bisbal, Sebastian Yatra",1FMNuRMIcPD6PDQGoi5Ifn,224817,2018-05-11
Báilame - Remix,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",4l3xGFwoTinvYxsePytOOf,220291,2018-05-11
No Te Creas Tan Importante - En Vivo,"Damas Gratis, Viru Kumbieron",3trowLiYwwOoiwapLISNyk,210967,2018-05-11
Hello Cotto,Duki,5lqpuhM99nuXOncjZyjXbf,210088,2018-05-11
Ave Maria,"Eladio Carrion, KHEA, Big Soto, Randy",2WTlDPEALl7cVlEVyXbxCb,207712,2018-05-11
