Title,Artist,Song ID,Streams,Data Date 
DÁKITI,"Bad Bunny, Jhay Cortez",4MzXwWMhyBbmu6hOcLVD49,8934743,2020-12-11
BICHOTA,KAROL G,7vrJn5hDSXRmdXoR30KgF1,7112645,2020-12-11
LA NOCHE DE ANOCHE,"Bad Bunny, ROSALÍA",2XIc1pqjXV3Cr2BQUGNBck,4509122,2020-12-11
Hawái,Maluma,1yoMvmasuxZfqHEipJhRbp,4170976,2020-12-11
Reloj,"Rauw Alejandro, Anuel AA",4loQgPwJHocL3dFwLfjb1J,3192576,2020-12-11
Relación - Remix,"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko",35UUpTmrcFXNIVIN26ujXl,3170729,2020-12-11
Se Te Nota (with Guaynaa),Lele Pons,11EnQRgRMJwMAesfkB5pnu,3153762,2020-12-11
La Tóxica,Farruko,15OjBeqNX3bShsGYQbteRv,3087626,2020-12-11
Dime Cómo Quieres,"Christian Nodal, Ángela Aguilar",4jcxBTrNvyqMJdMDyyjdYV,2977114,2020-12-11
TE MUDASTE,Bad Bunny,5RubKOuDoPn5Kj5TLVxSxY,2836668,2020-12-11
Mi Niña,"Wisin, Myke Towers, Los Legendarios",2bgcUk2A3jjKbCJ7KPquTi,2552626,2020-12-11
Chica Ideal,"Sebastian Yatra, Guaynaa",21N4Buj4xsyLb218lYle61,2548225,2020-12-11
Vida de Rico,Camilo,73nAK3HgQK8dak83Y2WQ8F,2514991,2020-12-11
La Nota,"Manuel Turizo, Rauw Alejandro, Myke Towers",7ndTONDDRFGiPnnhOzOXxq,2443872,2020-12-11
La Curiosidad,"Jay Wheeler, DJ Nelson, Myke Towers",4HYDUMY0xSpeBr0AMY9cUz,2412734,2020-12-11
"Ay, DiOs Mío!",KAROL G,7x4ASXYEKfQBCewcZhK776,2364707,2020-12-11
Parce (feat. Justin Quiles),"Maluma, Lenny Tavárez",4RJz8NfIe09gpKMiRUWKhJ,2354204,2020-12-11
Aquí Abajo,Christian Nodal,16ONd70tvWAaLIc6hcLzaG,2339340,2020-12-11
Jeans,Justin Quiles,3GtnId3Cm1Xa6joCj08nzW,2269765,2020-12-11
HACIENDO QUE ME AMAS,Bad Bunny,26QApq0cuO9brJigr0C0W4,2092803,2020-12-11
Mi Cuarto,Jerry Di,6fmQjRuo7XvRFCK2qex5hQ,2060270,2020-12-11
Cabrón y Vago - En Vivo,"El Fantasma, Los Dos Carnales",4nbWX2HzrOEnX4xxvYRCyU,2034059,2020-12-11
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,2033861,2020-12-11
Azul,J Balvin,2lCkncy6bIB0LTMT7kvrD1,1984148,2020-12-11
Hecha Pa' Mi,Boza,3VvA1wSxukMLsvXoXtlwWx,1961174,2020-12-11
UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",0EhpEsp4L0oRGM0vmeaN5e,1961027,2020-12-11
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",1cVlW9WQiGlFdWUXFdFZGh,1933293,2020-12-11
La Jeepeta - Remix,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",6bvfJf4KjonPMuPfGfy3S2,1840829,2020-12-11
Tattoo - Remix with Camilo,Rauw Alejandro,4G3PTss3mU33Tau7t4KbwE,1766489,2020-12-11
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,1746575,2020-12-11
BOOKER T,Bad Bunny,26w9NTiE9NGjW1ZvIOd1So,1701608,2020-12-11
Una Locura,"Ozuna, J Balvin, Chencho Corleone",5y7DaS3jAc9eZzcSOoUIwU,1700668,2020-12-11
BEBÉ,"Camilo, El Alfa",7D7EH7MGyNHWSkqrszerI1,1680936,2020-12-11
De Los Besos Que Te Di,Christian Nodal,1qfoq1qvZT7VwDVeekCJ97,1609041,2020-12-11
Nada,"Cali Y El Dandee, Danna Paola",4K8cyoCDovlc4FvtUr2Hfx,1591125,2020-12-11
Se Me Olvidó,Christian Nodal,7paFC3FEu1WtPVP4Do6VZN,1589463,2020-12-11
Yo Ya No Vuelvo Contigo - En Vivo,"Lenin Ramírez, Grupo Firme",1s59X35jDULAyOGmBuTAnd,1566764,2020-12-11
"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,5DoLhdU27owX1NMrKLUbUl,1518997,2020-12-11
100 Años,"Carlos Rivera, Maluma",4XKC4nfeXgyd4KQDu8arKL,1517847,2020-12-11
YO VISTO ASÍ,Bad Bunny,5fROvzNghPid8mbKNDYvpJ,1497086,2020-12-11
Tú,Carin Leon,1nLs8r6K4YN0avBwUmmTnr,1483060,2020-12-11
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2DEZmgHKAvm41k4J3R2E9Y,1459941,2020-12-11
La Mitad,"Camilo, Christian Nodal",63Zaf8Rci6eOUPqDQ4fUFx,1433108,2020-12-11
Quiéreme Mientras Se Pueda,Manuel Turizo,34LI7rwi9H8w2S5KTHnv1M,1402737,2020-12-11
Hawái - Remix,"Maluma, The Weeknd",0GzuHFG4Ql6DoyxFRnIk3F,1370938,2020-12-11
Más De La Una,"Piso 21, Maluma",69Y5IZuBvGyzySFt5x7kCq,1349793,2020-12-11
Me La Avente,Carin Leon,2QwMXe5zbqymDZGYsMDVqZ,1332268,2020-12-11
Mi Tío Snoop,"Aleman, Snoop Dogg",48XgkAh1fkcZqA2EZWCDX6,1331866,2020-12-11
Si Veo a Tu Mamá,Bad Bunny,41wtwzCZkXwpnakmwJ239F,1305373,2020-12-11
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,1303713,2020-12-11
Vaya Vaya,Cartel De Santa,2kTYr1MEn7lzybRudQpmWx,1265487,2020-12-11
Caramelo - Remix,"Ozuna, KAROL G, Myke Towers",67jvGGbJmOmVonlyX3mNkV,1229944,2020-12-11
Poco,"Reik, Christian Nodal",6VZMIyzOupI4vA68RaUgXb,1221255,2020-12-11
Caramelo,Ozuna,5Jm4w8jmPEBTLjI9vH4fXo,1219384,2020-12-11
Despeinada,"Ozuna, Camilo",0JAZWvvqttGFm4UMDsPQXC,1205851,2020-12-11
TE DESEO LO MEJOR,Bad Bunny,23XjN1s3DZC8Q9ZwuorYY4,1191913,2020-12-11
La Luz,"Sech, J Balvin",5zj8WNkBrEzlI5FKeYV4ol,1177057,2020-12-11
"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1pqnQ41XbfKjaFu6M0eGJp,1163116,2020-12-11
Yo Perreo Sola,Bad Bunny,0SqqAgdovOE24BzxIClpjw,1160988,2020-12-11
"Nathy Peluso: Bzrp Music Sessions, Vol. 36","Bizarrap, Nathy Peluso",78SeXVRJ7KCqVmOwTiFjnI,1159136,2020-12-11
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,1158633,2020-12-11
No Bailes Sola,"Danna Paola, Sebastian Yatra",1GNSWpe2SB30zYGbNTD96b,1140316,2020-12-11
La Santa,"Bad Bunny, Daddy Yankee",69vlMrzHwATKzupwNcUPyK,1136327,2020-12-11
Jangueo,"Alex Rose, Rafa Pabön",1bRpSCFv6P2OUhciByeRYR,1130015,2020-12-11
Nace Un Borracho,Christian Nodal,6SnO4yCCYtz2rffMpEAlro,1120120,2020-12-11
Madrid (feat. Myke Towers),Maluma,19OXtYzrJyCrQvTbfukt4H,1118024,2020-12-11
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,1117154,2020-12-11
Palabra de Hombre,El Fantasma,4CLkDJ4xLqkV4Vt2vPOny1,1116716,2020-12-11
Ramito De Violetas,Mi Banda El Mexicano,6sRaqq9SYsSTPvrWkL1sRy,1116408,2020-12-11
Favorito,Camilo,0jT8Nl0shPS8115is0wD2Q,1103345,2020-12-11
Sigues Con El,"Dímelo Flow, Arcangel, Sech",7sQKy5vlPQllr0k9IjYJv3,1092897,2020-12-11
HOY COBRÉ,Bad Bunny,0tjZv2hChdHZCW1zFXpy1J,1092573,2020-12-11
Ahora Te Puedes Marchar,Luis Miguel,1uKjQoh8JZj9ryuYRhpd7E,1076905,2020-12-11
El Envidioso,Los Dos Carnales,53PoPAD389bBE4ePYuT95g,1072580,2020-12-11
Therefore I Am,Billie Eilish,54bFM56PmE4YLRnqpW6Tha,1068108,2020-12-11
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,1060208,2020-12-11
Rojo,J Balvin,380HmhwTE2NJgawn1NwkXi,1056162,2020-12-11
Si Estuviésemos Juntos,Bad Bunny,35wvL50xvKpCHEJPxLOLPI,1054150,2020-12-11
Dynamite,BTS,4saklk6nie3yiGePpBwUoc,1049961,2020-12-11
Vete,Bad Bunny,2n7ohqg1s68ToAHh4u9mcW,1036570,2020-12-11
Relación,Sech,3ZG8N7aWw2meb6UrI5ZmnZ,1035148,2020-12-11
Fuentes de Ortiz,Ed Maverick,0akyEssGRVHstqCSWXusJL,1010303,2020-12-11
De Cora <3,"Rauw Alejandro, J Balvin",22Sh5dlwbERqJAq1fZk5b2,1008201,2020-12-11
Con Tus Besos,Eslabon Armado,6WYB1odDfMPVMyp1QxFInT,998505,2020-12-11
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,988112,2020-12-11
GIRL LIKE ME,"Black Eyed Peas, Shakira",2vBET2pmrQqafaS6zIaYta,976897,2020-12-11
A Tu Merced,Bad Bunny,4r9jkMEnArtWGH2rL2FZl0,976465,2020-12-11
Djadja (feat. Maluma) - Remix,Aya Nakamura,13vDU8nPsvTGEVTMB8Vw7g,972935,2020-12-11
Amor Tóxico,Christian Nodal,5LPlvbxA6bJQHvUW12Mr22,967807,2020-12-11
Amor A Primera Vista,"Los Ángeles Azules, Belinda, Lalo Ebratt, Horacio Palencia",5Myb8S90Wg0yLec5kmrIGJ,965863,2020-12-11
Fondo de Bikini,Leon Leiden,0TJpnfkl1YrpbUUWtEyKAt,963983,2020-12-11
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,961238,2020-12-11
El Güero (Feat. Marca MP),Grupo Firme,2MeEuwplwbbjZ7hxRI6viw,952052,2020-12-11
No Te Contaron Mal,Christian Nodal,7hbk4BaF66O09R1gq0bKwj,944113,2020-12-11
CÓMO SE SIENTE - Remix,"Jhay Cortez, Bad Bunny",2tFwfmceQa1Y6nRPhYbEtC,939901,2020-12-11
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,929151,2020-12-11
Ignorantes,"Bad Bunny, Sech",38RIEav39FGi86jppxO0du,928900,2020-12-11
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,927536,2020-12-11
positions,Ariana Grande,35mvY5S1H3J2QZyna3TFe0,927418,2020-12-11
Tú Me Dejaste De Querer,"C. Tangana, Niño de Elche, La Húngara",0XinBYhf1X3kdvKQHOX971,927357,2020-12-11
Brillas,León Larregui,6VuUMo1TusnqBxLTnr3hOI,924867,2020-12-11
LA DROGA,Bad Bunny,67ACYA3UI6QMNtHX6b34wX,924261,2020-12-11
SORRY PAPI,"Bad Bunny, ABRA",5jZ32WOU7sqzDYbzINwMUk,921847,2020-12-11
El Tóxico,"Grupo Firme, Carin Leon",7E9GeFGfjXw9LAI4ay6rsw,920718,2020-12-11
ADMV,Maluma,4j3iq13kHs5PB94jdTp3Y3,919100,2020-12-11
Vida Ventajosa,Los Dos Carnales,72kaj3MRKcGnv2dbukJQRA,918218,2020-12-11
Polvo,"Nicky Jam, Myke Towers",68mrW6gXHgupgSiDHgaDi5,900292,2020-12-11
La Difícil,Bad Bunny,6NfrH0ANGmgBXyxgV2PeXt,899334,2020-12-11
Elegí (feat. Dímelo Flow),"Rauw Alejandro, Dalex, Lenny Tavárez",50ZC4PM7hywH27RcCfViau,897345,2020-12-11
Fuerte No Soy,Intocable,7A07Yu1dRND3RKDzbhKrDs,889267,2020-12-11
ANTES QUE SE ACABE,Bad Bunny,7kjEqI6eZ7YlFrGhxixnlN,886531,2020-12-11
+Linda,Dalex,5cBrOhKDyiJF9bPGUHKkG0,885577,2020-12-11
El Roto - En Vivo,Grupo Firme,21bfgzz92T3L96IsFn8Kvy,882793,2020-12-11
El Mismo Aire - con Pablo Alborán,Camilo,5EbtodsuLbxrFDH6j5avVS,880432,2020-12-11
Hasta Abajo,"Kevin Roldan, Bryant Myers, Lyanno",4PEfJZpVjdclfzZ9XO8uDw,875305,2020-12-11
Ya Me Enteré,Chayín Rubio,4ggabbjjuHrG06SsYnqvEs,855535,2020-12-11
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,1HbA4N1MiOsPthALesGFR1,854037,2020-12-11
Ponte Pa' Mi,Justin Quiles,4C6BlqqMwjFzOXzqpTeoWR,847072,2020-12-11
Si Te Pudiera Mentir,Calibre 50,3p6eieHX6oEOzJStPtEsLu,844021,2020-12-11
Devuélveme a mi chica,Hombres G,1Wrzhfa5bNlqvsnCztz190,839918,2020-12-11
Morado,J Balvin,35KmOEIUqAGn02t7n4qaIr,830826,2020-12-11
El Color de Tus Ojos,Banda MS de Sergio Lizárraga,1l77YWrGUp3qX3NS1rz7lq,828062,2020-12-11
Amor Tumbado,Natanael Cano,5aJ1M43pinROpwaPnO8KRj,826268,2020-12-11
Prisoner (feat. Dua Lipa),Miley Cyrus,2Oycxb8QbPkpHTo8ZrmG0B,824793,2020-12-11
Si Me Dices Que Sí,"Reik, Farruko, Camilo",56Ta1O7Jxxpjnc6cWdDKUo,821574,2020-12-11
Me Dediqué a Perderte,Alejandro Fernández,4NUt1fcnO9aQAELBgXq3Kr,821213,2020-12-11
A Mí,Rels B,7MmrcXVA7A5zZ2CbDuGHNa,805487,2020-12-11
Todavia,La Factoria,5wPhERt9izm1T45aFXDWPe,800797,2020-12-11
Caballero,Alejandro Fernández,6jrK6Y8d9tvjAjurI4W99u,797517,2020-12-11
Prometiste,"Pepe Aguilar, Melissa Robles, Ángela Aguilar, La Marisoul",2UypFzxfaYgMUnQX2k4qtj,797017,2020-12-11
TRELLAS,Bad Bunny,09WAnxdBuebQopKhJT3oZS,794058,2020-12-11
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,789199,2020-12-11
MALDITA POBREZA,Bad Bunny,0Lsis3LB0XAK6XlTHXaJk2,787320,2020-12-11
120,Bad Bunny,3KJ3opyV29269SXkPrc19l,780757,2020-12-11
La Incondicional,Luis Miguel,6F9yAYUaNbUhdlQyt5uZ3b,778863,2020-12-11
Belleza De Cantina,Cardenales De Nuevo León,7g0FX9TZa8a180obEf7HiC,775553,2020-12-11
Anaranjado,"Jowell & Randy, J Balvin",0cRgJuB6TRtb5RZ2HkjSLh,773513,2020-12-11
El Efecto,"Rauw Alejandro, Chencho Corleone",4SJHHpKhcuXwDsCsPqshXj,773180,2020-12-11
Mala Fama,Danna Paola,2D9itdl85AQVNpTfrxvUGj,769749,2020-12-11
Cada Vez Te Extraño Más,"Grupo Firme, Luis Alfonso Partida El Yaki",70w1mwTod6NgCNV6e7ZlIQ,755794,2020-12-11
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,748463,2020-12-11
Como La Flor - Remastered,Selena,0gatssZ0J7pMAlvFCGZZGH,743285,2020-12-11
Dream Girl - Remix,"Ir Sais, Rauw Alejandro",099tjv6oy2opbpCOA3nBwX,742343,2020-12-11
Lamento Boliviano,Los Enanitos Verdes,6Pur3hWy6Nzc27ilmsp5HA,741368,2020-12-11
Mamichula - con Nicki Nicole,"Trueno, Bizarrap, Taiu, TATOOL",4pXW6ZAHBz7ODXTRKklWrM,739973,2020-12-11
Mente Positiva,Junior H,3WQilym5Vi4ypxb70vx0eY,739458,2020-12-11
Una Vez,"Bad Bunny, Mora",5J7teKIJGtqVypgYI6sqXj,739291,2020-12-11
Amor Prohibido,Selena,1kCewNSs909Xj1naXr36X8,737846,2020-12-11
Te Vi,"Piso 21, Micro TDH",059bcIhyc2SBwm6sw2AZzd,734527,2020-12-11
AYAYAY!,Christian Nodal,7iQc2DabEtzp60faOO9EmN,734372,2020-12-11
Simplemente Gracias,Calibre 50,3K6noLeoPTQJ5jUErC8jT5,732517,2020-12-11
Diosa,Myke Towers,3JHpk0DOTOzyh0777JFAky,725493,2020-12-11
Roses - Imanbek Remix,SAINt JHN,0zLCBJZSiELJf02ucPP9wb,724490,2020-12-11
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,722270,2020-12-11
Adiós Amor,Christian Nodal,63bmZnBN1CiJ9sA4qTEe8y,722036,2020-12-11
Me Rehúso,Danny Ocean,6ifUES3keWjwXgae8pXI3o,715379,2020-12-11
El Amor De Tu Vida,"Carin Leon, Conjunto Primavera",2hqvvHxbWNHBnknhTSKaac,705759,2020-12-11
EL MUNDO ES MÍO,Bad Bunny,36DHxTW2xdr9GG15T9oK9L,703381,2020-12-11
Hasta Que Dios Diga,"Anuel AA, Bad Bunny",06s3QtMJVXw1AJX3UfvZG1,698727,2020-12-11
Ella,Junior H,0tKl8ZVM6xJkhznvJAS3Nq,697859,2020-12-11
Sodio,Danna Paola,7jYZU1CIruZU3puB5tiYiW,695300,2020-12-11
Oye Pablo,Danna Paola,6vruVVMkk7YGKzkuIrtOWz,695139,2020-12-11
China,"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin",0KkIkfsLEJbrcIhYsCL7L5,690830,2020-12-11
Te Volvería A Elegir,Calibre 50,1QgLKIL39m8266PA54HnmQ,689489,2020-12-11
Vete Ya,Valentín Elizalde,3gqgSM82j6NMAj4Jllr06T,688326,2020-12-11
La Escuela No Me Gustó,"Adriel Favela, Javier Rosas",4qArKIA7dnmdushoBlkV94,686529,2020-12-11
Tak Tiki Tak,Harry Nach,7gwwt1IaAWwmB7af0AcuBM,685951,2020-12-11
Desvelado,BobPulido,2JJSGhPpATm8lXeYjD95fw,684849,2020-12-11
Por Mi No Te Detengas,Banda MS de Sergio Lizárraga,3mV5TTtHnXUeOzRkyFKsVl,678337,2020-12-11
willow,Taylor Swift,3Uo7WG0vmLQ07WB4BDwy7D,676716,2020-12-11
Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,6C6mUonH6MNdSg5pw7kOc9,675834,2020-12-11
Te Olvidé,Alejandro Fernández,0zRc5cHuMrulujN8t1XbYE,674528,2020-12-11
Tal Vez,Paulo Londra,5jW3rF4URMdK7tO2xjS5EI,673944,2020-12-11
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,672044,2020-12-11
Probablemente,Christian Nodal,4prmUBle7TtAeeUgCnsc3Z,670345,2020-12-11
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",4NCsrTzgVfsDo8nWyP8PPc,664020,2020-12-11
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,663388,2020-12-11
"Gitana (feat. Jeis, Pao Alvarado & Charly Romero)","Leon Leiden, Yung Dupe, Salma",5omVNcjiCT5mvAfoGwVtYo,660664,2020-12-11
Como Una Novela,Los Acosta,43Z6YxVTYyr5ewyo2uepdy,656390,2020-12-11
Tutu,"Camilo, Pedro Capó",1Ol5LmdNDNpFu1oNwfgkux,649305,2020-12-11
Seguro Te Pierdo,"Sergi, KID FLEX",5FGE7nybrywkX6tDfRDf55,643337,2020-12-11
El Chico Del Apartamento 512,Selena,1lh3TnDpfNBNfLfOWghNnp,643073,2020-12-11
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,639288,2020-12-11
La Forma en Que Me Miras,"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",57Ba26w9eoXx8BBUNgRNLV,638267,2020-12-11
Por Primera Vez,"Camilo, Evaluna Montaner",0pgj4EzB1XRqgZemoMNG5D,636359,2020-12-11
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,635685,2020-12-11
Culpable O No - Miénteme Como Siempre,Luis Miguel,7BwxbmYFy0l3ROHDjV2c14,633762,2020-12-11
Que Sea,"Joan Sebastian, Calibre 50",4yKC4OVtG5Z9nIX98r7SQp,632318,2020-12-11
El Amor No Fue Pa´ Mí - En Vivo,"Grupo Firme, Banda Coloso",3dkEwOKhFselY2m22Nj2vi,628672,2020-12-11
Locos,León Larregui,3GSMdtJphymHEsR8K9jT5Q,625327,2020-12-11
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,619527,2020-12-11
Cerrando Ciclos,Banda MS de Sergio Lizárraga,3fBJNawfhtgCmo58trRK2z,616743,2020-12-11
El Circo,El Fantasma,66SvxvblhUIEL6awyLMGL2,608458,2020-12-11
Decepciones,"Alejandro Fernández, Calibre 50",2LTYkSso5VAfdqzqjprOcH,606034,2020-12-11
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,602415,2020-12-11
Otra Noche en Miami,Bad Bunny,4vCAzANUWDE24URV6wQ4ra,596373,2020-12-11
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,595669,2020-12-11
Nunca Es Suficiente,"Los Ángeles Azules, Natalia Lafourcade",63USmok1OioBzKuWGW9wAg,595357,2020-12-11
Seremos,El Bebeto,0B5nnPv1ebuo0VFXCMfUij,594914,2020-12-11
Amargo Adiós,Inspector,0zCOT028cU3DeCqN1G18wE,594325,2020-12-11
DÁKITI,"Bad Bunny, Jhay Cortez",4MzXwWMhyBbmu6hOcLVD49,8561518,2020-12-18
BICHOTA,KAROL G,7vrJn5hDSXRmdXoR30KgF1,7514926,2020-12-18
LA NOCHE DE ANOCHE,"Bad Bunny, ROSALÍA",2XIc1pqjXV3Cr2BQUGNBck,4345224,2020-12-18
Hawái,Maluma,1yoMvmasuxZfqHEipJhRbp,4183630,2020-12-18
Reloj,"Rauw Alejandro, Anuel AA",4loQgPwJHocL3dFwLfjb1J,3673200,2020-12-18
Relación - Remix,"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko",35UUpTmrcFXNIVIN26ujXl,3149553,2020-12-18
La Tóxica,Farruko,15OjBeqNX3bShsGYQbteRv,3142232,2020-12-18
Se Te Nota (with Guaynaa),Lele Pons,11EnQRgRMJwMAesfkB5pnu,3138537,2020-12-18
Dime Cómo Quieres,"Christian Nodal, Ángela Aguilar",4jcxBTrNvyqMJdMDyyjdYV,2860579,2020-12-18
Mi Niña,"Wisin, Myke Towers, Los Legendarios",2bgcUk2A3jjKbCJ7KPquTi,2736292,2020-12-18
La Nota,"Manuel Turizo, Rauw Alejandro, Myke Towers",7ndTONDDRFGiPnnhOzOXxq,2680847,2020-12-18
Chica Ideal,"Sebastian Yatra, Guaynaa",21N4Buj4xsyLb218lYle61,2614389,2020-12-18
TE MUDASTE,Bad Bunny,5RubKOuDoPn5Kj5TLVxSxY,2587060,2020-12-18
Vida de Rico,Camilo,73nAK3HgQK8dak83Y2WQ8F,2502601,2020-12-18
Aquí Abajo,Christian Nodal,16ONd70tvWAaLIc6hcLzaG,2445826,2020-12-18
La Curiosidad,"Jay Wheeler, DJ Nelson, Myke Towers",4HYDUMY0xSpeBr0AMY9cUz,2414228,2020-12-18
"Ay, DiOs Mío!",KAROL G,7x4ASXYEKfQBCewcZhK776,2380124,2020-12-18
Hecha Pa' Mi,Boza,3VvA1wSxukMLsvXoXtlwWx,2358937,2020-12-18
Parce (feat. Justin Quiles),"Maluma, Lenny Tavárez",4RJz8NfIe09gpKMiRUWKhJ,2289638,2020-12-18
Cabrón y Vago - En Vivo,"El Fantasma, Los Dos Carnales",4nbWX2HzrOEnX4xxvYRCyU,2240028,2020-12-18
Jeans,Justin Quiles,3GtnId3Cm1Xa6joCj08nzW,2183846,2020-12-18
Mi Cuarto,Jerry Di,6fmQjRuo7XvRFCK2qex5hQ,2066090,2020-12-18
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,2020577,2020-12-18
Azul,J Balvin,2lCkncy6bIB0LTMT7kvrD1,1990311,2020-12-18
BEBÉ,"Camilo, El Alfa",7D7EH7MGyNHWSkqrszerI1,1965623,2020-12-18
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",1cVlW9WQiGlFdWUXFdFZGh,1951810,2020-12-18
UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",0EhpEsp4L0oRGM0vmeaN5e,1930572,2020-12-18
Tattoo - Remix with Camilo,Rauw Alejandro,4G3PTss3mU33Tau7t4KbwE,1858654,2020-12-18
La Jeepeta - Remix,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",6bvfJf4KjonPMuPfGfy3S2,1855180,2020-12-18
HACIENDO QUE ME AMAS,Bad Bunny,26QApq0cuO9brJigr0C0W4,1815089,2020-12-18
Una Locura,"Ozuna, J Balvin, Chencho Corleone",5y7DaS3jAc9eZzcSOoUIwU,1801619,2020-12-18
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,1797054,2020-12-18
Yo Ya No Vuelvo Contigo - En Vivo,"Lenin Ramírez, Grupo Firme",1s59X35jDULAyOGmBuTAnd,1745287,2020-12-18
De Los Besos Que Te Di,Christian Nodal,1qfoq1qvZT7VwDVeekCJ97,1678160,2020-12-18
GIRL LIKE ME,"Black Eyed Peas, Shakira",2vBET2pmrQqafaS6zIaYta,1673135,2020-12-18
"Nathy Peluso: Bzrp Music Sessions, Vol. 36","Bizarrap, Nathy Peluso",78SeXVRJ7KCqVmOwTiFjnI,1670037,2020-12-18
Se Me Olvidó,Christian Nodal,7paFC3FEu1WtPVP4Do6VZN,1650953,2020-12-18
Tú,Carin Leon,1nLs8r6K4YN0avBwUmmTnr,1604265,2020-12-18
Nada,"Cali Y El Dandee, Danna Paola",4K8cyoCDovlc4FvtUr2Hfx,1594055,2020-12-18
"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,5DoLhdU27owX1NMrKLUbUl,1548002,2020-12-18
100 Años,"Carlos Rivera, Maluma",4XKC4nfeXgyd4KQDu8arKL,1524008,2020-12-18
Más De La Una,"Piso 21, Maluma",69Y5IZuBvGyzySFt5x7kCq,1509010,2020-12-18
La Mitad,"Camilo, Christian Nodal",63Zaf8Rci6eOUPqDQ4fUFx,1450995,2020-12-18
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2DEZmgHKAvm41k4J3R2E9Y,1443026,2020-12-18
BOOKER T,Bad Bunny,26w9NTiE9NGjW1ZvIOd1So,1440308,2020-12-18
Me La Avente,Carin Leon,2QwMXe5zbqymDZGYsMDVqZ,1422044,2020-12-18
Poco,"Reik, Christian Nodal",6VZMIyzOupI4vA68RaUgXb,1400648,2020-12-18
Quiéreme Mientras Se Pueda,Manuel Turizo,34LI7rwi9H8w2S5KTHnv1M,1387241,2020-12-18
Ramito De Violetas,Mi Banda El Mexicano,6sRaqq9SYsSTPvrWkL1sRy,1334970,2020-12-18
Caramelo - Remix,"Ozuna, KAROL G, Myke Towers",67jvGGbJmOmVonlyX3mNkV,1329635,2020-12-18
Caramelo,Ozuna,5Jm4w8jmPEBTLjI9vH4fXo,1267452,2020-12-18
Despeinada,"Ozuna, Camilo",0JAZWvvqttGFm4UMDsPQXC,1246441,2020-12-18
Si Veo a Tu Mamá,Bad Bunny,41wtwzCZkXwpnakmwJ239F,1243502,2020-12-18
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,1238729,2020-12-18
Hawái - Remix,"Maluma, The Weeknd",0GzuHFG4Ql6DoyxFRnIk3F,1227132,2020-12-18
Palabra de Hombre,El Fantasma,4CLkDJ4xLqkV4Vt2vPOny1,1208723,2020-12-18
