Title,Artist,Song ID,Streams,Data Date
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,24761,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,24510,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,24450,2016-12-30
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,24418,2016-12-30
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,22986,2016-12-30
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,22904,2016-12-30
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,22736,2016-12-30
囍帖街,Kay Tse,0Ye5Yf1jxFArVcNwkXwUjQ,22610,2016-12-30
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,22469,2016-12-30
"從未知道你最好 - (劇集 ""城寨英雄"" 片尾曲)","Ruco Chan, Nancy Wu",44OSnRjkxmkB6TAyoJI8GU,22299,2016-12-30
PLAYING WITH FIRE,BLACKPINK,5ANbXf5qR48a4jfFnSq80w,21868,2016-12-30
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,21591,2016-12-30
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,21527,2016-12-30
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,21517,2016-12-30
小幸运,陳以桐,2kvjuJdmaUAzCTi0MbyW7t,21258,2016-12-30
耿耿於懷,Juno Mak,027DJzimsjm1M1hflEWLnv,21196,2016-12-30
命硬,Justin Lo,331aol4yMUVA93MsVBZV9R,21102,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,20874,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,20759,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,20491,2016-12-30
說散就散,JC 陳詠桐,3CE1HoJJ0FVKo7JHsWIuvC,20404,2016-12-30
孤雛,AGA,1nm0u1FGtfTGexRsGjEysk,20088,2016-12-30
GIRLFRIEND,BIGBANG,5qtSNy9cdlzMqQQyaOzH6U,19860,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,19768,2016-12-30
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,19735,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,19731,2016-12-30
傳聞,Pakho Chau,0nJx06quWzRoqStpsyv4fe,19623,2016-12-30
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,19622,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,19571,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,19518,2016-12-30
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,19502,2016-12-30
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,19089,2016-12-30
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,18854,2016-12-30
月球下的人,Gin Lee,3eugNE3gCkZL4DXU9nKeB2,18753,2016-12-30
BANG BANG BANG - KR Ver.,BIGBANG,6iu311jZAJFLPgoIWgrA72,18609,2016-12-30
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,18571,2016-12-30
Beautiful,Crush,6mzF8HvHdVrzJNd8M1uFCS,18468,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,18453,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,18347,2016-12-30
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,17756,2016-12-30
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,17726,2016-12-30
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,17647,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,17411,2016-12-30
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,17145,2016-12-30
One Call Away,Charlie Puth,6vSforRhuzsA0D0SO9fG1S,16888,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,16882,2016-12-30
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,16814,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,16771,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,16734,2016-12-30
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,16410,2016-12-30
WHISTLE,BLACKPINK,3hfN1wQSiLPa6b1RX5Kfbj,16281,2016-12-30
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,16244,2016-12-30
時光機,Terence Siufay,53lFtfrl5Of2Hkr5eiNscQ,16161,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,16066,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,15966,2016-12-30
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,15959,2016-12-30
LOSER - KR Ver.,BIGBANG,6cwSbxCqAwBNbCqaLMZgbT,15906,2016-12-30
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,15733,2016-12-30
她說,JJ Lin,632VyMrvhsHIsO4zq9khts,15715,2016-12-30
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,15697,2016-12-30
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,15632,2016-12-30
Blood Sweat & Tears,BTS,0oSNOJEcBIKNcQzRc5TfyR,15617,2016-12-30
CHEER UP,TWICE,6jIpuClSFwyBoGTwwpkKU5,15596,2016-12-30
See You Again (feat. Charlie Puth),Wiz Khalifa,6IcrwGdIvRsrImOnoYfG9Z,15513,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,15414,2016-12-30
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,15332,2016-12-30
無可避免,Dear Jane,0OY3anAsi7yBJQqmeOPNsg,15323,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,15265,2016-12-30
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,15254,2016-12-30
突然好想你,Mayday,3mTmGzRwgPPqLSi7Smvkxt,15135,2016-12-30
陽光點的歌,Kwan Gor,1m5lRS5uyDSjAo8XNq5y19,15127,2016-12-30
木紋,Denise Ho,1MlFD4KiaEoT1TnRzAsXGU,15021,2016-12-30
一走了之,Shiga Lin,6bMzZfqXUnQeKUUIIVheqI,15020,2016-12-30
天梯,C AllStar,18zIfBQi4akd3aiTMlvYEY,14991,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,14951,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,14559,2016-12-30
新貴,Joey Yung,0REIm8x6V87NjNrbsWnqde,14542,2016-12-30
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,14212,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,14171,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,14124,2016-12-30
修煉愛情,JJ Lin,190kU2WKyIzx9XaBjfWRPk,13998,2016-12-30
"孤嶺花 - (劇集 ""巾幗梟雄之諜血長天"" 主題曲)",Kay Tse,6RW3u8RL4ivTi3beqQ715p,13978,2016-12-30
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,13966,2016-12-30
IF YOU - KR Ver.,BIGBANG,0FVPOqIivjXR49CyJZAw7g,13947,2016-12-30
Lovesick,Dear John,54j9T3fIZACdpQD62DXlY7,13909,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,13908,2016-12-30
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,13833,2016-12-30
明明就,Jay Chou,04x6DpeFQ72efXsD0DmWPQ,13696,2016-12-30
BOOMBAYAH,BLACKPINK,0NeNAcCVtGqLAAmf4FhWWT,13694,2016-12-30
念念不忘,Juno Mak,5vzk7zBw0rMlecTfcJooo1,13669,2016-12-30
無表面傷痕,Joyce Cheng,71Bv7K46NJOEViehjCRMVh,13665,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,13649,2016-12-30
一雙手,Phil Lam,2MZ5nFuCRenqGpeRifye6s,13626,2016-12-30
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,13602,2016-12-30
多少年,JW,0Mv3NvuV3n35ix4g6sKihQ,13580,2016-12-30
今生不回家,Endy Chow,3hDyV9IdZ9FMkN5fGb21ex,13254,2016-12-30
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,13246,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,13230,2016-12-30
無條件,Eason Chan,1ccNLIJMQxsTleaULYWwZD,13215,2016-12-30
Somebody Else,VÉRITÉ,34i4yxPrHWquuR4kjiivFO,13088,2016-12-30
Who Are You,Sam Kim,7Jo5oEViT27zCkdRI5hEuG,13079,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,13077,2016-12-30
有人共鳴,Phil Lam,62E0LkaqA8aDs1J4oVJfdm,12949,2016-12-30
任我行,Eason Chan,3tQZiwKZL6xduOGDOpkfZ4,12932,2016-12-30
Let's not fall in love - KR Ver.,BIGBANG,0oZT2aKB40fzyHzqcXE3H3,12851,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,12838,2016-12-30
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,12829,2016-12-30
說好的幸福呢,Jay Chou,6W2tmkeuHKaedHhdTPnyVs,12735,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,12624,2016-12-30
無賴,Ronald Cheng,1zAFaIAd1kek5IEi5AwPvL,12584,2016-12-30
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,12520,2016-12-30
兵兵 - [張智霖 + 吳業坤],Kwan Gor,4if8FSvGsWhOGTLAbKxeZV,12425,2016-12-30
最後也分開,Kayee Tam,5VoWWfPKokTUBfPXC8SZIm,12419,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,12410,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,12373,2016-12-30
11:11,TAEYEON,67QGnT1Vdfuuy4HkLTUVjj,12364,2016-12-30
Kong,Justin Lo,5hQwJOWx41wiWH305GT7pf,12327,2016-12-30
Uptown Funk (feat. Bruno Mars),Mark Ronson,32OlwWuMpZ6b0aN2RZOeMS,12295,2016-12-30
愛比死更冷,Endy Chow,512LVhDEq4u1J9aZpo4d4C,12278,2016-12-30
如果我們不曾相遇,Mayday,2TmALSxWNkmpqPSDf8JJ3X,12276,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,12211,2016-12-30
Superman,AGA,5D8Nin6waWHFxi4gyP5nda,12191,2016-12-30
Miss You,James Hersey,7of1slAJIWrXxP8ikAHxje,12026,2016-12-30
必殺技 - Live,Leo Ku,7oPrKydZ1xLIFXzjHLUGE5,11907,2016-12-30
Someone Like You,Adele,4kflIGfjdZJW4ot2ioixTB,11890,2016-12-30
痛醒,Alfred Hui,2CIsdDThHEfXvKcHkDr6hZ,11824,2016-12-30
Counting Stars,OneRepublic,5edBgVtRD0fvWk140Sl21T,11736,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,11706,2016-12-30
舊街角,Shiga Lin,0dUUxhABWijxjtKFGYMmAO,11562,2016-12-30
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,155086,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,105731,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,87996,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,86848,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,84699,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,70120,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,68570,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,67240,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,63547,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,62260,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,60283,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,57834,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,56348,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,55541,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,55441,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,54227,2017-01-06
經過一些秋與冬,Dear Jane,4pw59ml6lY3WnP90tfyDGP,52065,2017-01-06
分手總約在雨天,Charmaine Fong,4F58voptx3uo1bNiJ6i1P9,51896,2017-01-06
"沒有你, 我甚麼都不是",Jason Chan,1zlUxL11eVVjPSPSI7tIjQ,50223,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,47972,2017-01-06
哪裡只得我共你,Dear Jane,6oHNXUrt4s5JJIM1WoOwsZ,47484,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,47463,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,47016,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,46264,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,44443,2017-01-06
風箏,Supper Moment,6NBREJ4ZZX9sOOMw2OO8Nv,44046,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,43100,2017-01-06
你是你本身的傳奇,Charmaine Fong,5uMkdWf1H6JEcpcdnPOSZM,43071,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,43064,2017-01-06
獨一無二,"AGA, Gin Lee",1EiEkNCO1maB0Rl3XQ5f6A,42915,2017-01-06
Stay With Me,"CHANYEOL, Punch",1HYzRuWjmS9LXCkdVHi25K,41575,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,41299,2017-01-06
矛盾一生,JW,4oR1PEGsAhLCQSFPd1fQ6X,41289,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,40711,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,40021,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,39971,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,39350,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,39123,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,39012,2017-01-06
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,38984,2017-01-06
只知感覺失了蹤,Dear Jane,5V7K0PneTnNe6GRwE7EFN8,38929,2017-01-06
FXXK IT,BIGBANG,0YVsrgp4OOUhFuYMAVQazV,38733,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,36799,2017-01-06
幸福之歌,Supper Moment,1Us7HBNaxMEaS4W5IUK882,35974,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,34847,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,34732,2017-01-06
女神,Joyce Cheng,1P3J7jcnPj1GooZxCWInQ5,34705,2017-01-06
羅生門,Juno Mak,7gMJDavVEw4jDdFp0RNFP6,34144,2017-01-06
愛需要勇氣 - 電視劇「致命復活」片尾曲,Stephanie Ho,4BEtV1oUJkEDdmiN4nYgXi,33604,2017-01-06
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,33078,2017-01-06
無盡,Supper Moment,6TNz79kvUVVQSM2EhZQVq8,31323,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,31018,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,30706,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,30405,2017-01-06
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,30380,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,30351,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,29987,2017-01-06
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,29944,2017-01-06
LAST DANCE,BIGBANG,7dhr1r6OWHxrpvrdHxfe1n,29054,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,28797,2017-01-06
原來她不夠愛我,Kwan Gor,46PadaCSDaywhLtTLgltbc,28779,2017-01-06
百年不合,Pakho Chau,0euGAAHr3mQyhVKgq0mM5d,28411,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,28100,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,27885,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,27593,2017-01-06
後來的我們,Mayday,0qepAQsUGIzofBj82iP17C,27326,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,27319,2017-01-06
高山低谷,Phil Lam,75ZEiExjqAGBFmjlFPZPLY,27209,2017-01-06
TT,TWICE,1nMbZ9OsVNSLEyijI80EST,26646,2017-01-06
別來無恙,Jason Chan,2wgF570uODvVSxfd8o3eRf,26557,2017-01-06
你瞞我瞞,Jason Chan,1eId3TVzGrwv73YAWAVQMX,26447,2017-01-06
不許你注定一人,Dear Jane,0B2fMb8KALZeoFbRv7m3iE,26004,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,25388,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,25236,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,24901,2017-01-06
安徒生的錯,Phil Lam,0Q6iyPxVFKypsvcqHt6x0u,24501,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,24459,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,24261,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,24114,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,23824,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,23547,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,23452,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,23109,2017-01-06
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,23031,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,22968,2017-01-06
小幸运,陳以桐,2kvjuJdmaUAzCTi0MbyW7t,22942,2017-01-06
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,22939,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,22913,2017-01-06
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,22638,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,22624,2017-01-06
Beautiful,Crush,6mzF8HvHdVrzJNd8M1uFCS,22416,2017-01-06
月球下的人,Gin Lee,3eugNE3gCkZL4DXU9nKeB2,22282,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,22233,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,22175,2017-01-06
囍帖街,Kay Tse,0Ye5Yf1jxFArVcNwkXwUjQ,22014,2017-01-06
驗傷,Janice Vidal,584dXuCRxf0IUXRDnn1Q8u,21506,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,21340,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,21226,2017-01-06
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,21119,2017-01-06
PLAYING WITH FIRE,BLACKPINK,5ANbXf5qR48a4jfFnSq80w,20963,2017-01-06
耿耿於懷,Juno Mak,027DJzimsjm1M1hflEWLnv,20642,2017-01-06
孤雛,AGA,1nm0u1FGtfTGexRsGjEysk,20608,2017-01-06
命硬,Justin Lo,331aol4yMUVA93MsVBZV9R,20459,2017-01-06
說散就散,JC 陳詠桐,3CE1HoJJ0FVKo7JHsWIuvC,20092,2017-01-06
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,19856,2017-01-06
傳聞,Pakho Chau,0nJx06quWzRoqStpsyv4fe,19840,2017-01-06
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,19797,2017-01-06
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,19626,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,19516,2017-01-06
有生一天,Pakho Chau,1V5XyYcErP0mWVU3vwSOaf,19436,2017-01-06
GIRLFRIEND,BIGBANG,5qtSNy9cdlzMqQQyaOzH6U,19416,2017-01-06
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,19324,2017-01-06
明明就,Jay Chou,04x6DpeFQ72efXsD0DmWPQ,19233,2017-01-06
晴天,Jay Chou,0F02KChKwbcQ3tk4q1YxLH,19218,2017-01-06
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,19126,2017-01-06
BANG BANG BANG - KR Ver.,BIGBANG,6iu311jZAJFLPgoIWgrA72,19043,2017-01-06
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,18999,2017-01-06
"從未知道你最好 - (劇集 ""城寨英雄"" 片尾曲)","Ruco Chan, Nancy Wu",44OSnRjkxmkB6TAyoJI8GU,18778,2017-01-06
說好的幸福呢,Jay Chou,6W2tmkeuHKaedHhdTPnyVs,18724,2017-01-06
時光機,Terence Siufay,53lFtfrl5Of2Hkr5eiNscQ,18707,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,18604,2017-01-06
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,18531,2017-01-06
一雙手,Phil Lam,2MZ5nFuCRenqGpeRifye6s,18284,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,18263,2017-01-06
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,18157,2017-01-06
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,18070,2017-01-06
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,18019,2017-01-06
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,17940,2017-01-06
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,17838,2017-01-06
新貴,Joey Yung,0REIm8x6V87NjNrbsWnqde,17823,2017-01-06
一走了之,Shiga Lin,6bMzZfqXUnQeKUUIIVheqI,17713,2017-01-06
無可避免,Dear Jane,0OY3anAsi7yBJQqmeOPNsg,17711,2017-01-06
木紋,Denise Ho,1MlFD4KiaEoT1TnRzAsXGU,17700,2017-01-06
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,17682,2017-01-06
I Miss You,SOYOU,3SfbB0Y3saMIQnNctxMVhj,17545,2017-01-06
痛醒,Alfred Hui,2CIsdDThHEfXvKcHkDr6hZ,17486,2017-01-06
天梯,C AllStar,18zIfBQi4akd3aiTMlvYEY,17420,2017-01-06
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,17346,2017-01-06
多少年,JW,0Mv3NvuV3n35ix4g6sKihQ,17068,2017-01-06
聽見下雨的聲音,Jay Chou,0nt1LAZjaTjrf30S8hdRDU,16931,2017-01-06
陽光點的歌,Kwan Gor,1m5lRS5uyDSjAo8XNq5y19,16698,2017-01-06
最後也分開,Kayee Tam,5VoWWfPKokTUBfPXC8SZIm,16685,2017-01-06
LOSER - KR Ver.,BIGBANG,6cwSbxCqAwBNbCqaLMZgbT,16643,2017-01-06
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,16642,2017-01-06
念念不忘,Juno Mak,5vzk7zBw0rMlecTfcJooo1,16387,2017-01-06
One Call Away,Charlie Puth,6vSforRhuzsA0D0SO9fG1S,16351,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,16317,2017-01-06
突然好想你,Mayday,3mTmGzRwgPPqLSi7Smvkxt,16229,2017-01-06
有人共鳴,Phil Lam,62E0LkaqA8aDs1J4oVJfdm,16195,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,16189,2017-01-06
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,16148,2017-01-06
