Title,Artist,Song ID,Streams,Data Date 
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,11087,2019-05-31
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,11036,2019-05-31
Homicide (feat. Eminem),Logic,2MuMD298IpYqKF367wegUd,10993,2019-05-31
Černobílej svět,Viktor Sheen,49yeFC92MyOcVU8tiit4wj,10991,2019-05-31
666 Mixtape Version,"Yzomandias, Youv Dee",1LYSOQEss019ITLFElAhC3,10964,2019-05-31
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,10950,2019-05-31
Alkohol a Molly,Viktor Sheen,6Fn9OVLZ9iGRS6SLsrFemT,10705,2019-05-31
Je Mi...,"Kali, Rida Radar",6gcZbQA0LYz2hfqMAZny7f,10692,2019-05-31
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,10683,2019-05-31
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,10650,2019-05-31
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,10636,2019-05-31
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,10559,2019-05-31
Skrjud,"Dalyb, Nik Tendo",1rXQ7QPOWHYJD7FM1zqQVa,10372,2019-05-31
Suge,DaBaby,2gwkD6igEhQbDQegRCcdoB,10327,2019-05-31
Dlouhá Noc,"Yzomandias, Kamil Hoffmann",5Si8ThhKlo13V59yPXpuGk,10224,2019-05-31
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,10190,2019-05-31
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,10073,2019-05-31
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,9989,2019-05-31
Kardio,DMS,7hank1dOJsHakKfvRjhnej,9980,2019-05-31
Take Over,Yzomandias,2XcVUubCCLrC22U4WMRyad,9972,2019-05-31
Balla Balla,"Yzomandias, Dame",0vBpSNYHF7XuxjC0fDlmSO,9936,2019-05-31
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,9907,2019-05-31
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,9907,2019-05-31
Isis,"Joyner Lucas, Logic",36TO60sxDduIsO3xH8IcUh,9894,2019-05-31
Kamufláž,Yzomandias,4sATGUaXW1budJxlJLIiRE,9780,2019-05-31
Speechless (feat. Erika Sirola),Robin Schulz,1rCcsYnmqbMYdkG7kS9GC5,9748,2019-05-31
Zlato,Viktor Sheen,4s4LctENLwJP4ceVDO9BKm,9747,2019-05-31
Cizí sny,"Viktor Sheen, LUISA",4oKCcNEyYAURy8mnQhuUb0,9736,2019-05-31
Emma a Hanna,"Yzomandias, Nik Tendo, Robin Zoot",3lNokL8ktfq1n7tmaSG7oi,9730,2019-05-31
HaBiBi,Yzomandias,6NEqxadlkp6LS2qpomLiYC,9679,2019-05-31
Audiokniha,Gleb,6tgYoMQ6r45PiY3MoQ1MmP,9591,2019-05-31
Love Me Less (feat. Quinn XCII),MAX,2tOOcDDYkh0PSjr6GwPEAJ,9589,2019-05-31
Platim,"Yzomandias, Viktor Sheen",4Eq9r9VlZY9q8Ph6XXt65A,9572,2019-05-31
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,9534,2019-05-31
Just Us (feat. SZA),DJ Khaled,0BnTBAGmr9FtYwkZrwKhwS,9494,2019-05-31
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,9487,2019-05-31
Moje Backstage,"Yzomandias, Viktor Sheen",3hAx1hCdlqtmqaQZBhUIi6,9424,2019-05-31
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,9297,2019-05-31
Demons,"Viktor Sheen, Nik Tendo",55NyZf6p3hU2Q9FSX1v43V,9251,2019-05-31
Mráz,Viktor Sheen,6MlldqBpDJty0FAqJOi8EY,9196,2019-05-31
Love Thru The Computer (feat. Justin Bieber),Gucci Mane,1VsqQEYObJsOPaeZwEXRPg,9164,2019-05-31
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,9145,2019-05-31
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,9111,2019-05-31
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,20ZP3Om9DvDazXrNUC7WM2,9072,2019-05-31
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,8979,2019-05-31
Self Made Snippet,"Yzomandias, Separ",5gcpWC62YxEF6UTJ6eK5Sr,8976,2019-05-31
Denně Vožralej,"Yzomandias, Karlo",5o5VnF8Eyl1v3H3ueoEcAC,8949,2019-05-31
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,8895,2019-05-31
YYASMIN,"Zayo, Yzomandias",37707WWKlfDSxYbmOEDZtF,8881,2019-05-31
3 Kolesa,Viktor Sheen,6CwxALXdP7YQCLQpAkJvP6,8845,2019-05-31
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",6XqvFyJGdUD5IWee02ARKU,8836,2019-05-31
RADIO,Rammstein,5vZ4IeUenK2cHub2d7yfWk,8799,2019-05-31
Deja Vu,"Viktor Sheen, Yzomandias",7J8p1kX23GFJQpPT7fagWu,8770,2019-05-31
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,8718,2019-05-31
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,8714,2019-05-31
Bruises,Lewis Capaldi,4Of7rzpRpV1mWRbhp5rAqG,8710,2019-05-31
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,8702,2019-05-31
Born To Be Yours,"Kygo, Imagine Dragons",0kHyKhJMukHEPfeh8s7rdM,8684,2019-05-31
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,8674,2019-05-31
High On Life (feat. Bonn),Martin Garrix,4ut5G4rgB1ClpMTMfjoIuy,8659,2019-05-31
Never Go Back,Dennis Lloyd,2QrXzOqLCVDRZHkToA0tSR,8617,2019-05-31
Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,5MvLsT03RBp67RLoeISCdl,8568,2019-05-31
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5Gu0PDLN4YJeW75PpBSg9p,8558,2019-05-31
Barvy,Viktor Sheen,5vLZCOuXHphFcOYl0WDwMk,8557,2019-05-31
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,8537,2019-05-31
Motorest,Gleb,1oOm7QaJ0JzJdf3DU7MrpI,8519,2019-05-31
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,8515,2019-05-31
D.R.E.A.M. (feat. Ghostface Killah),Miley Cyrus,42zePe03Iq8tvFcJAIKkp8,8496,2019-05-31
Nekonečno,Viktor Sheen,2eEtCHhL03SckATs8hfMBP,8428,2019-05-31
Sós,DMS,0ZhhdqaoYK0LVjoyVzSoJb,8383,2019-05-31
Připoutej Se,Yzomandias,1gI4vYho4C0yyxfQuBroC4,8377,2019-05-31
I Got Love,"MiyaGi & Endspiel, Rem Digga",5rwsJbBNa8SfPW4oFA1GjP,8351,2019-05-31
Já sa na tom bavím,Kali,5YdZ5wIuRqGWyDQeYT768p,8204,2019-05-31
BUDE LÍP,"Milion Plus, Nik Tendo, Hasan, Kamil Hoffmann",1HURVedroTlzswJbtfbVEh,8161,2019-05-31
The Search,NF,2OKo7g3KfmCt3kyLvUAL0g,8155,2019-05-31
10 Minút (feat. Dms),Nerieš,7b8IO38NDvqP9ULAllFbwM,8120,2019-05-31
Sorry Kotě,Yzomandias,7mG7BDXivekFJ3kg6Giisc,8114,2019-05-31
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,8113,2019-05-31
No Sleep (feat. Bonn),Martin Garrix,1ahVFh0ViDZr8LvkEVlq3B,8112,2019-05-31
More Than You Know,Axwell /\ Ingrosso,6h5PAsRni4IRlxWr6uDPTP,8069,2019-05-31
Crunk Jackpot,"Yzomandias, Smack",4NhEl402YbzQ1rsThaYvGR,8057,2019-05-31
Say My Name,"David Guetta, Bebe Rexha, J Balvin",0YammaEkYSeo9vQYZ1OwS6,8045,2019-05-31
Falling Like The Stars,James Arthur,15xWRPHQMeqgdkGzInx3PY,8006,2019-05-31
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,7995,2019-05-31
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",4n7jnSxVLd8QioibtTDBDq,7968,2019-05-31
Under Pressure - Remastered 2011,"Queen, David Bowie",2fuCquhmrzHpu5xcA1ci9x,7959,2019-05-31
Ghost Rider,"Yzomandias, Hasan, Viktor Sheen",1LIm6GDLOclX4gduKWFx1y,7947,2019-05-31
Stále Málo,DMS,0CwtMawWVnJh4bHJdiVk32,7942,2019-05-31
all the good girls go to hell,Billie Eilish,6IRdLKIyS4p7XNiP8r6rsx,7909,2019-05-31
Without You (feat. Sandro Cavazza),Avicii,6Pgkp4qUoTmJIPn7ReaGxL,7896,2019-05-31
Bones (feat. OneRepublic),Galantis,1pfgsjmxVZhoZpeDx6POKv,7894,2019-05-31
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,7878,2019-05-31
Nápisy,Viktor Sheen,7DMJt9AGehh6HOLEN2jQyh,7872,2019-05-31
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,7867,2019-05-31
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,7863,2019-05-31
Vozíme,"Ego, Ben Cristovao, Gyza",2ZkzWeBRaUDWiM1So7KBK7,7838,2019-05-31
Tough Love,"Avicii, Agnes, Vargas & Lagola",0uxDHazXSSu9bSZ28LsnAN,7834,2019-05-31
Spicy - with Diplo & Charli XCX,Herve Pagez,7hzjWGFi2HKUGOXp1LiQ3V,7828,2019-05-31
Čo nám môžu?,"Radikal Chef, Dymer",23wMuJiSOa8wDm8V2DNPPx,7815,2019-05-31
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,7801,2019-05-31
The Middle,"Zedd, Maren Morris, Grey",09IStsImFySgyp0pIQdqAc,7749,2019-05-31
my strange addiction,Billie Eilish,3Tc57t9l2O8FwQZtQOvPXK,7732,2019-05-31
Ze Dna a Zhora,Yzomandias,5imBozLIuEjupQBTthxWle,7692,2019-05-31
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,7692,2019-05-31
CIVIL WAR - Bonus,Russ,5tmu5pAFHkUSl8Fo8ncyA4,7668,2019-05-31
Had,"Sergei Barracuda, Smack, Pil C",0gMAxYZcghAJpbSwWQyKKR,7654,2019-05-31
Screwed Křupan,Yzomandias,2tJ4x2Vc6RwuB5GuD93Tp9,7650,2019-05-31
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,54204,2019-06-07
I Don't Care (with Justin Bieber),Ed Sheeran,3HVWdVOQ0ZA45FuZGSfvns,51708,2019-06-07
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,6u7jPi22kF8CTQ3rb9DHE7,47451,2019-06-07
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7Feaw9WAEREY0DUOSXJLOM,36642,2019-06-07
SOS (feat. Aloe Blacc),Avicii,2x0RZdkZcD8QRI53XT4GI5,35087,2019-06-07
Heaven,Avicii,0vrmHPfoBadXVr2n0m1aqZ,32398,2019-06-07
If I Can't Have You,Shawn Mendes,6LsAAHotRLMOHfCsSfYCsz,31695,2019-06-07
Mother's Daughter,Miley Cyrus,2WyRfGeHo97VC5mP1BBSzr,29478,2019-06-07
Old Town Road,Lil Nas X,53CJANUxooaqGOtdsBTh7O,28956,2019-06-07
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,28497,2019-06-07
Go Go Go,Gleb,4ZTiJFVs1dD2Vf8pP9ev3E,28040,2019-06-07
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,26582,2019-06-07
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,25780,2019-06-07
Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,543bCW2ruMPmxUBWirQ3MR,25385,2019-06-07
Call You Mine (feat. Bebe Rexha),The Chainsmokers,05CwHjIk71RXVU40boRMnR,24680,2019-06-07
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,24320,2019-06-07
Gauč n Bass,Gleb,62JeCyqACT5xPgdNiRnWC2,23194,2019-06-07
Až na měsíc,"Viktor Sheen, Nik Tendo, Calin, Hasan",2687fXBlOk6u6fiwLJ4E1l,23081,2019-06-07
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,23008,2019-06-07
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,22779,2019-06-07
Od nás,Gleb,0Kut8Zj4e3vhrV4UFWv1Uu,22031,2019-06-07
Gauč Storytelling,Gleb,7lqaONtY8e3KfF2FmKE28M,21748,2019-06-07
Only Human,Jonas Brothers,0DiDStADDVh3SvAsoJAFMk,21603,2019-06-07
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,20967,2019-06-07
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,20452,2019-06-07
Piece Of Your Heart,"MEDUZA, Goodboys",1DFD5Fotzgn6yYXkYsKiGs,18967,2019-06-07
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,18769,2019-06-07
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,18628,2019-06-07
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,18251,2019-06-07
The London (feat. J. Cole & Travis Scott),Young Thug,7DcvwMAiqKJQD1rrdfxSDx,18056,2019-06-07
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,18045,2019-06-07
Don't Call Me Up,Mabel,5WHTFyqSii0lmT9R21abT8,18028,2019-06-07
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4MsUsFfWseB9M2plGJyuIw,17941,2019-06-07
Brány,"Gleb, Samey",7fcvzNvsrPhc5nyv7oTgGh,17560,2019-06-07
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,17469,2019-06-07
EARFQUAKE,"Tyler, The Creator",5hVghJ4KaYES3BFUATCYn0,16843,2019-06-07
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,16715,2019-06-07
Easier,5 Seconds of Summer,4tNXntkAzQ5A2dfYRYGIIQ,16263,2019-06-07
Blbé príbehy vol.2,Gleb,0Hstyj07t2dPF3Tg8sX7do,16116,2019-06-07
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")","Kygo, Rita Ora",3y3brCCecHC3Db18aIOnny,16106,2019-06-07
bury a friend,Billie Eilish,4SSnFejRGlZikf02HLewEF,16051,2019-06-07
Vypadni z mojho gauču,"Gleb, Luna 99, Fobia Kid, Big Horse, Kaput",36r7RW6GpT3ztIlsParNvU,15960,2019-06-07
when the party's over,Billie Eilish,43zdsphuZLzwA9k4DJhU0I,15810,2019-06-07
Ritual,"Tiësto, Jonas Blue, Rita Ora",3M9Apu4OZfylLTFKvgEtKa,15442,2019-06-07
Interview,Gleb,0QoneRwpO6FY3nL0NYmxwM,15204,2019-06-07
Nightmare,Halsey,340UVheS8z3ncW9TTUhAbc,15052,2019-06-07
Boyz n Da Hood,"Gleb, Hatori Hanza",0LXpT9DgUjjWHaFLKKlnJ5,14712,2019-06-07
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,14694,2019-06-07
"Lui, Gucci, Fendi",Yzomandias,0pABYYso9e6n6K7gojEVTQ,14623,2019-06-07
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,14434,2019-06-07
Hudobné okienko skit,Gleb,3GtUuYALYcmczL495g9ga8,14264,2019-06-07
"Go Loko (feat. Tyga, Jon Z)",YG,1kK6DwzyXJSp58u5HYWwuD,14187,2019-06-07
Mad Love,Mabel,79JBjIq90BrQ8Ws0pUhlzD,14078,2019-06-07
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,13921,2019-06-07
Lepšia Pesnička,DMS,6ntmdHcXnxQFnjFhgaInIV,13704,2019-06-07
Not Ok,"Kygo, Chelsea Cutler",6aoGtdWXBkYQ2O2wnyIz2x,13693,2019-06-07
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,13412,2019-06-07
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,13320,2019-06-07
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,13257,2019-06-07
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,13228,2019-06-07
Paradise,Bazzi,7njKgVl3AnLflRad38o7AG,13225,2019-06-07
Sold Out,"Yzomandias, Nik Tendo",6xqAPowxSYTj0wtqe5H1YM,13175,2019-06-07
Giant (with Rag'n'Bone Man),Calvin Harris,5itOtNx0WxtJmi1TQ3RuRd,13048,2019-06-07
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,12776,2019-06-07
All Day And Night - Jax Jones & Martin Solveig Present Europa,"Jax Jones, Madison Beer",3O83h4LS797N23DpweeRAa,12682,2019-06-07
Find U Again (feat. Camila Cabello),Mark Ronson,1HpzOCZbNWzxvvXfSGtSrX,12653,2019-06-07
Z lavičky na gauč intro,Gleb,0M7fNr3MEhloWGvyCoU8j5,12648,2019-06-07
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,12351,2019-06-07
Talk (feat. Disclosure),Khalid,6TqXcAFInzjp0bODyvrWEq,11850,2019-06-07
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,11830,2019-06-07
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,11808,2019-06-07
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,11796,2019-06-07
What I Like About You (feat. Theresa Rex),Jonas Blue,4NSW0Km5ZG60L8FthUebPJ,11778,2019-06-07
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,11717,2019-06-07
Zlatí a Zároveň Kanál,DMS,5N3u2S8O3cm6F23FNGGPwi,11695,2019-06-07
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,11631,2019-06-07
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,11440,2019-06-07
"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,1yfyIdEw5U2bD5I6gxQCxW,11255,2019-06-07
Motorest,Gleb,5sRnIWpoK4o28zdLf5mz1e,11220,2019-06-07
lovely (with Khalid),Billie Eilish,0u2P5u6lvoDfwTYjAADbn4,11218,2019-06-07
Dream Glow (BTS World Original Soundtrack) - Pt. 1,"BTS, Charli XCX",4c1WgUnHXq2LEncGHKgj1I,11215,2019-06-07
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,11130,2019-06-07
wish you were gay,Billie Eilish,3Fj47GNK2kUF0uaEDgXLaD,11016,2019-06-07
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,10900,2019-06-07
Je Mi...,"Kali, Rida Radar",6gcZbQA0LYz2hfqMAZny7f,10792,2019-06-07
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,10787,2019-06-07
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,10702,2019-06-07
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,10672,2019-06-07
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,10639,2019-06-07
All Around The World (La La La),"R3HAB, A Touch Of Class",02itaCXOdC54J0ISjqqFAp,10575,2019-06-07
3 Nights,Dominic Fike,1tNJrcVe6gwLEiZCtprs1u,10558,2019-06-07
Skrjud,"Dalyb, Nik Tendo",1rXQ7QPOWHYJD7FM1zqQVa,10448,2019-06-07
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,10326,2019-06-07
Heart Upon My Sleeve (feat. Imagine Dragons),Avicii,6kXNnS7JJz0nAv4XEwEmQJ,10287,2019-06-07
Čaba Neblázni,"Karlo, Separ",45CaInjISwA01Re0rcC5xM,10214,2019-06-07
Sixteen,Ellie Goulding,4PkIDTPGedm0enzdvilLNd,10179,2019-06-07
Suge,DaBaby,2gwkD6igEhQbDQegRCcdoB,10143,2019-06-07
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5QiNbIilmMiMBXvaAlf7lN,10085,2019-06-07
Thunder,Imagine Dragons,1zB4vmk8tFRmM9UULNzbLB,10028,2019-06-07
CIVIL WAR - Bonus,Russ,5tmu5pAFHkUSl8Fo8ncyA4,9952,2019-06-07
Be Alright,Dean Lewis,5qrSlOut2rNAWv3ubArkNy,9911,2019-06-07
No Guidance (feat. Drake),Chris Brown,7FEwp8BavoEVE3AnxJDchc,9889,2019-06-07
Homicide (feat. Eminem),Logic,2MuMD298IpYqKF367wegUd,9865,2019-06-07
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",49COPp81lGS9Hl9OwKlsKl,9858,2019-06-07
Unholy,Miley Cyrus,6vjymPak0JRQC2P84XlI9t,9807,2019-06-07
Speechless (feat. Erika Sirola),Robin Schulz,1rCcsYnmqbMYdkG7kS9GC5,9790,2019-06-07
Rise,"Jonas Blue, Jack & Jack",5ZSl6gDoV6bPPxzmLeneV9,9786,2019-06-07
DEUTSCHLAND,Rammstein,2bPGTMB5sFfFYQ2YvSmup0,9752,2019-06-07
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,9691,2019-06-07
Černobílej svět,Viktor Sheen,49yeFC92MyOcVU8tiit4wj,9593,2019-06-07
Kardio,DMS,7hank1dOJsHakKfvRjhnej,9585,2019-06-07
I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,6bWBLZLBRQEJ5KsLicouNB,9458,2019-06-07
Nik Tendo - Scale To Fit,Yzomandias,1fFIknTF8kfYEHNqcs46Yv,9435,2019-06-07
Zlato,Viktor Sheen,4s4LctENLwJP4ceVDO9BKm,9380,2019-06-07
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,9378,2019-06-07
Alkohol a Molly,Viktor Sheen,6Fn9OVLZ9iGRS6SLsrFemT,9347,2019-06-07
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,9335,2019-06-07
you should see me in a crown,Billie Eilish,3XF5xLJHOQQRbWya6hBp7d,9255,2019-06-07
I Like Me Better,Lauv,2P91MQbaiQOfbiz9VqhqKQ,9180,2019-06-07
Back to lavička skit,Gleb,2Rnb993GmUdbtL57SjR6QY,9137,2019-06-07
Love Me Less (feat. Quinn XCII),MAX,2tOOcDDYkh0PSjr6GwPEAJ,9110,2019-06-07
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,20ZP3Om9DvDazXrNUC7WM2,9036,2019-06-07
Never Go Back,Dennis Lloyd,2QrXzOqLCVDRZHkToA0tSR,9006,2019-06-07
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,8994,2019-06-07
Born To Be Yours,"Kygo, Imagine Dragons",0kHyKhJMukHEPfeh8s7rdM,8959,2019-06-07
YYASMIN,"Zayo, Yzomandias",37707WWKlfDSxYbmOEDZtF,8923,2019-06-07
Život Je Boj (Bude Hůř),"Yzomandias, Robin Zoot",0FmAjGpHUm6d7Qc7zJ3eau,8914,2019-06-07
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,8912,2019-06-07
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,8851,2019-06-07
Just Us (feat. SZA),DJ Khaled,0BnTBAGmr9FtYwkZrwKhwS,8760,2019-06-07
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,8729,2019-06-07
Cizí sny,"Viktor Sheen, LUISA",4oKCcNEyYAURy8mnQhuUb0,8622,2019-06-07
Bad Reputation (feat. Joe Janiak),Avicii,0HZgYFimoJG9Ijy8InUWcV,8583,2019-06-07
Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,5MvLsT03RBp67RLoeISCdl,8556,2019-06-07
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,8534,2019-06-07
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,8513,2019-06-07
High On Life (feat. Bonn),Martin Garrix,4ut5G4rgB1ClpMTMfjoIuy,8506,2019-06-07
Press,Cardi B,6dPyzkyZwoj9LqjQXOFdVv,8500,2019-06-07
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,8498,2019-06-07
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",4n7jnSxVLd8QioibtTDBDq,8442,2019-06-07
More Than You Know,Axwell /\ Ingrosso,6h5PAsRni4IRlxWr6uDPTP,8441,2019-06-07
"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5Gu0PDLN4YJeW75PpBSg9p,8420,2019-06-07
Under Pressure - Remastered 2011,"Queen, David Bowie",2fuCquhmrzHpu5xcA1ci9x,8411,2019-06-07
Anakonda,Sergei Barracuda,7sVNfUSCM3N734SF93iQLf,8403,2019-06-07
Without You (feat. Sandro Cavazza),Avicii,6Pgkp4qUoTmJIPn7ReaGxL,8392,2019-06-07
Say My Name,"David Guetta, Bebe Rexha, J Balvin",0YammaEkYSeo9vQYZ1OwS6,8378,2019-06-07
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,8370,2019-06-07
No Sleep (feat. Bonn),Martin Garrix,1ahVFh0ViDZr8LvkEVlq3B,8357,2019-06-07
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",4kWO6O1BUXcZmaxitpVUwp,8353,2019-06-07
I Got Love,"MiyaGi & Endspiel, Rem Digga",5rwsJbBNa8SfPW4oFA1GjP,8335,2019-06-07
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,8327,2019-06-07
3 Kolesa,Viktor Sheen,6CwxALXdP7YQCLQpAkJvP6,8296,2019-06-07
AUSLÄNDER,Rammstein,7j43FohbLVulScL7S9sQZk,8279,2019-06-07
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,8229,2019-06-07
BUDE LÍP,"Milion Plus, Nik Tendo, Hasan, Kamil Hoffmann",1HURVedroTlzswJbtfbVEh,8209,2019-06-07
Sós,DMS,0ZhhdqaoYK0LVjoyVzSoJb,8196,2019-06-07
Demons,"Viktor Sheen, Nik Tendo",55NyZf6p3hU2Q9FSX1v43V,8176,2019-06-07
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,8126,2019-06-07
