Title,Artist,Song ID,Streams,Data Date
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,221633,2016-12-30
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,219967,2016-12-30
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,217057,2016-12-30
Your Love - Dolce Amore Teleserye Theme,Juris,2PcbtMoqOlGSzOfyJlkB06,215208,2016-12-30
Toothbrush,DNCE,0CNjoQozZP0mB9rKVdrKGx,215173,2016-12-30
To Love Again,Daryl Ong,6k3b9NQnivP9wUhA7PgbOU,214844,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,213053,2016-12-30
Sigurado,Up Dharma Down,3T8yMLawoliJaN1hAGFFmv,206912,2016-12-30
One Call Away,Charlie Puth,6vSforRhuzsA0D0SO9fG1S,206183,2016-12-30
Migraine,Moonstar88,7sW3f7PqDV7BQ7qqeVBJIA,202526,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,201647,2016-12-30
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,199719,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,196706,2016-12-30
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,194916,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,193078,2016-12-30
Sa'yo,Silent Sanctuary,29xs643Q96uQLD8f7SxYYw,192202,2016-12-30
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,189866,2016-12-30
We Can't Be,Krissy,0mqJsNkF3MRtBkRhzVskVX,186144,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,184813,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,182954,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,181859,2016-12-30
Hiling,Mark Carpio,6xQs6y6CpDqK9VKCktApEL,177258,2016-12-30
Chunky,Bruno Mars,0mBKv9DkYfQHjdMcw2jdyI,176525,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,174657,2016-12-30
"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,0Dljpp52vCmtXi0E94qjfo,174174,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,170810,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,170162,2016-12-30
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,169838,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,169638,2016-12-30
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,169579,2016-12-30
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,168772,2016-12-30
Someday,Nina,1MkiRsYBkXbXvdiYvTTiQT,167699,2016-12-30
I'm Not The Only One,Sam Smith,0fioLzGM8ngbD1w6fMmm45,163568,2016-12-30
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,161863,2016-12-30
Tell Me Where It Hurts,MYMP,6C2nrsOlb3jOUGcJAmPrTA,159026,2016-12-30
So Sick,Ne-Yo,4SRqDmPxYX0pUb5B5ut2Ri,153951,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,153493,2016-12-30
Collide - Acoustic Version,Howie Day,5rwq6R0Uq0BngM3rdmCeNg,153399,2016-12-30
Hanap-Hanap,"James Reid, Nadine Lustre",4ZgZPrrSLi4sIiFkiahuxq,152795,2016-12-30
Beautiful Soul,Jesse McCartney,1HwpWwa6bnqqRhK8agG4RS,150808,2016-12-30
Prinsesa,6cyclemind,2S80c51YXgJQhkhX603fMA,149361,2016-12-30
Let Me Be the One,Julie Anne San Jose,39V6cEoNFwDFRJEOKyj4OR,148520,2016-12-30
True,Ryan Cabrera,0jdeV5dSB3kUBRqe1xQJbh,148040,2016-12-30
Rainbow,South Border,3VcVQmMivq2ISfKUmIuvMK,147735,2016-12-30
Hide Away,Daya,4Z3qm2aWGTJuJKnv3EWwyD,147405,2016-12-30
Paano Ba Ang Magmahal,"Piolo Pascual, Sarah Geronimo",2qqte0XT0eFFVLuNP7Qena,145762,2016-12-30
Marvin Gaye (feat. Wale) - Remix,Charlie Puth,4LfkoDOt4mhrbo8Ndk37sQ,145589,2016-12-30
Iris,The Goo Goo Dolls,6Qyc6fS4DsZjB2mRW9DsQs,144689,2016-12-30
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,143470,2016-12-30
Before I Let You Go,Freestyle,1VvFtp71ibaXiHxurBlXuw,140991,2016-12-30
Terrified,"Katharine McPhee, Jason Reeves",6vtOX9riyVzwJxj2SYTuES,139834,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,138921,2016-12-30
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,138075,2016-12-30
Breakeven,The Script,1a1i2IwXnUN0PjllVEhA4B,137544,2016-12-30
The Man Who Can't Be Moved,The Script,67EY6aDoIx8czEPS6a2AaI,137010,2016-12-30
Stitches,Shawn Mendes,1WP1r7fuvRqZRnUaTi2I1Q,135393,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,134523,2016-12-30
This Town,Niall Horan,5nA67Y0XX9JipZwYxX7Gl7,133852,2016-12-30
Straight up & Down,Bruno Mars,2mrZYZGmPFV3QOyYPZ1zsn,133777,2016-12-30
All I Ask,Adele,1wMALZpuqAy7amQsFBWQ8m,133104,2016-12-30
History,One Direction,0HMjXBAZmSYOTTi33WpMso,131745,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,131479,2016-12-30
When You Say Nothing At All,Boyzone,5Z6DLYbekZkL8OvH54S4n0,130939,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,129996,2016-12-30
So Slow,Freestyle,1A40ESJJPEEJrqjC9BUO2B,129230,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,128851,2016-12-30
Too Good to Say Goodbye,Bruno Mars,0B0tYbVp7pDQAqKDhgMeaL,128840,2016-12-30
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,128145,2016-12-30
Take A Bow,Rihanna,39afswHs17v53znQm1gDTY,127830,2016-12-30
A Thousand Miles,Vanessa Carlton,5y69gQtK33qxb8a24ACkCy,127820,2016-12-30
Dancing On My Own,Calum Scott,02WacdrRpm4zlP8H7X6bnQ,126229,2016-12-30
You And Me,Lifehouse,7L605WhF5EGf34ggj87yK6,126187,2016-12-30
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,124956,2016-12-30
O Pag-ibig,"Bailey May, Ylona Garcia",37hmZirFpkUcMNlkf5i60r,124568,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,124490,2016-12-30
Words,Daya,1wDfQ3eLZb51M8jCkNwbyx,123771,2016-12-30
Meron Nang Iba,"Silent Sanctuary, Ashley Gosiengfiao",4r7vGTk9HCW7YDorNWoclF,123611,2016-12-30
With a Smile (feat. Kelly Badon),South Border,6XmskR1cMfgys1W7dExmgi,122817,2016-12-30
Once In a While,Timeflies,6cREm4bV7V79Yxdilx9HDo,122269,2016-12-30
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,121637,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,121467,2016-12-30
Wherever You Will Go,The Calling,5QpaGzWp0hwB5faV8dkbAz,121016,2016-12-30
Stickwitu,The Pussycat Dolls,5qmXgeIDa1lXB07pgAVlNM,120791,2016-12-30
Ignition - Remix,R. Kelly,5dNfHmqgr128gMY2tc5CeJ,119784,2016-12-30
More Than Words,Extreme,1gVgkQFOKa8Wc1HYsJtPdH,118747,2016-12-30
No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,0v9Wz8o0BT8DU38R4ddjeH,117598,2016-12-30
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,116004,2016-12-30
Your Body Is a Wonderland,John Mayer,7vFv0yFGMJW3qVXbAd9BK9,115933,2016-12-30
I Was Made For Loving You,"Tori Kelly, Ed Sheeran",3vOmmLuvEUgGaVuRsCs2QF,113216,2016-12-30
Hands To Myself,Selena Gomez,3CJvmtWw2bJsudbAC5uCQk,113050,2016-12-30
Lucky,"Jason Mraz, Colbie Caillat",2qLMf6TuEC3ruGJg4SMMN6,112094,2016-12-30
Para Sa Akin,Sitti,0MqkYdGBzHx7lnaFvo7doR,111880,2016-12-30
Sunday Morning,Maroon 5,5qII2n90lVdPDcgXEEVHNy,109564,2016-12-30
Over And Over Again,"Nathan Sykes, Ariana Grande",26h6qDR3KtieqIWgnveqmC,109538,2016-12-30
Sexual,"NEIKED, Dyo",3AsAuGTaDQzavZZThyYlop,109369,2016-12-30
Friend of Mine,Juris,5hWHHBX801NeP6jpt9mquW,109330,2016-12-30
Set You Free,MYMP,6CiuHbascZBxfFqdixSXiW,109029,2016-12-30
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,108982,2016-12-30
Bubbly,Colbie Caillat,0rFOs9paloAvEtzwDX1Kmc,108894,2016-12-30
Never Forget You,"Zara Larsson, MNEK",6hmhG1b4LEyNuashVvuIAo,108211,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,106698,2016-12-30
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,106157,2016-12-30
Perm,Bruno Mars,1I6pKIyaBp4OebTGLJpCCC,106102,2016-12-30
Starting over Again,Toni Gonzaga,7DpfL3u92JKKTys5w7jfY7,106061,2016-12-30
Oh Lord,MiC LOWRY,1sTUEdVO85YU8Ymk2jeAls,105874,2016-12-30
Please Don't Go,Joel Adams,3cNjgVBKTJ1SvKhunrCdVy,105851,2016-12-30
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,105645,2016-12-30
A Thousand Years,Christina Perri,6lanRgr6wXibZr8KgzXxBl,105390,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,104873,2016-12-30
Inside Out,"The Chainsmokers, Charlee",7sG2bWi2eDtvX9vX8yC1Gn,103979,2016-12-30
Dynamite (feat. Pretty Sister),Nause,2Ae5awwKvQpTBKQHr1TYCg,103913,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,103564,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,103393,2016-12-30
The Day You Said Goodnight - Acoustic Version,Hale,6CHpr3pY2MbJ5y1076UDnI,103295,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,103249,2016-12-30
All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,6TaqooOXAEcijL6G1AWS2K,103198,2016-12-30
Ikaw,Yeng Constantino,22l6ZMCgWB1wfd1GOBe3wm,102124,2016-12-30
Again,Leanne & Naara,5KTtIkH3i6sF58N3kyWVnS,102034,2016-12-30
Taped up Heart (feat. Clara Mae),KREAM,26hcyzSE154xMZCbFdtInA,101388,2016-12-30
Lost Boy,Ruth B.,0zMzyHAeMvwq5CRstru1Fp,100697,2016-12-30
Everglow,Coldplay,5qfZRNjt2TkHEL12r3sDEU,100538,2016-12-30
Till I Met You,Angeline Quinto,0JzwzRDkwZr8s1WRfNgUqA,100390,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,100302,2016-12-30
Bikini Body,"Dawin, R. City",6SULfvvRflfNzfwJlUGcpr,100278,2016-12-30
Somebody Else,VÉRITÉ,34i4yxPrHWquuR4kjiivFO,99525,2016-12-30
Pusong Ligaw,Jericho Rosales,14pj36HKHd6c72njvGVPWU,99443,2016-12-30
When We Were Young,Adele,7IWkJwX9C0J7tHurTD7ViL,99152,2016-12-30
Calling All My Lovelies,Bruno Mars,6ObpR8ek44tvWefQRcSo8K,98930,2016-12-30
Almost Is Never Enough,"Ariana Grande, Nathan Sykes",442j8VxaB60dWf9cBFuX5w,98712,2016-12-30
Lost Stars,Adam Levine,1ejtHfSXQwvaAU7F82FXww,98706,2016-12-30
Ang Huling El Bimbo,Eraserheads,135ggzbjOogZ75IQ0LQi8r,95755,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,95503,2016-12-30
"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""","Morissette, Daniel Padilla",1qoXYfWILyuN0EatImGlma,95495,2016-12-30
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,1900584,2017-01-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,1793485,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,1764238,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,1168006,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,1150252,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,1050803,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,1036952,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,1032628,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,1013486,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,997023,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,972490,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,912366,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,845741,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,771233,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,768782,2017-01-06
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,765365,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,760785,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,756401,2017-01-06
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,702196,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,689495,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,681257,2017-01-06
Jumpshot,Dawin,4izP2KMwrhAdZEtIyp8Z8w,680246,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,679941,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,652580,2017-01-06
Sila,SUD,2IMODbij0lZ5CuAjZi0IDE,646200,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,634688,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,582220,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,562159,2017-01-06
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,554775,2017-01-06
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,552291,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,546447,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,516141,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,510206,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,493127,2017-01-06
YOUTH,Troye Sivan,1cOyWWUr3oXJIxY0AjJEx9,490927,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,490833,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,487331,2017-01-06
Pasensya Ka Na,Silent Sanctuary,0YyM8aEdbjGfLWPn6fdcn7,480526,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,477913,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,477770,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,473088,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,468964,2017-01-06
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,467617,2017-01-06
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,465110,2017-01-06
"Sit Still, Look Pretty",Daya,2DpCdPMg1BADE4HDnxt3Rd,448953,2017-01-06
Tadhana,Up Dharma Down,6NFKf8vBApSvtzkapYmnVR,448521,2017-01-06
Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,6M21eWbEw74XDdoQsNIinq,427790,2017-01-06
You & Me,"Marc E. Bassy, G-Eazy",4QdovcM8j50QPlyR7tH4xe,422865,2017-01-06
Juju on That Beat (TZ Anthem),"Zay Hilfigerrr, Zayion McCall",1lItf5ZXJc1by9SbPeljFd,416886,2017-01-06
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,410828,2017-01-06
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,374815,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,365398,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,340779,2017-01-06
Sigurado,Up Dharma Down,3T8yMLawoliJaN1hAGFFmv,293390,2017-01-06
Hanggang Kailan,Michael Pangilinan,01YEqVPCm0vqRLA9w43bic,284787,2017-01-06
Secret Love Song (feat. Jason Derulo),Little Mix,4JIo8RztBbELr2gWJ5OGK6,282590,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,277496,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,276736,2017-01-06
Stay - On the Wings of Love Teleserye Theme,Daryl Ong,5QVuf1MpdzFtFoJGwcKosa,275699,2017-01-06
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,261816,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,254297,2017-01-06
Nobody's Better (feat. Fetty Wap),Suzi,6XKm1z5lYIq486iWMLnSFY,254196,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,251061,2017-01-06
Paasa - T.A.N.G.A.,Yeng Constantino,2XYb0tB6gqXObZqNsAoMYk,250835,2017-01-06
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,243572,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,242004,2017-01-06
Your Love - Dolce Amore Teleserye Theme,Juris,2PcbtMoqOlGSzOfyJlkB06,236292,2017-01-06
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,232550,2017-01-06
Migraine,Moonstar88,7sW3f7PqDV7BQ7qqeVBJIA,224030,2017-01-06
Sidekick,Dawin,7rQ7daaKRFhCz0TgFgAzU2,222787,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,210250,2017-01-06
Sa'yo,Silent Sanctuary,29xs643Q96uQLD8f7SxYYw,210110,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,210061,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,208616,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,207672,2017-01-06
We Can't Be,Krissy,0mqJsNkF3MRtBkRhzVskVX,207097,2017-01-06
Toothbrush,DNCE,0CNjoQozZP0mB9rKVdrKGx,204279,2017-01-06
Wake Up Where You Are,State of Sound,2s76aKBWKShlwPC4xTtEEE,202486,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,201648,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,201032,2017-01-06
Hiling,Mark Carpio,6xQs6y6CpDqK9VKCktApEL,200262,2017-01-06
"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,0Dljpp52vCmtXi0E94qjfo,197136,2017-01-06
One Call Away,Charlie Puth,6vSforRhuzsA0D0SO9fG1S,194516,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,194280,2017-01-06
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,191780,2017-01-06
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,191167,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,186112,2017-01-06
Someday,Nina,1MkiRsYBkXbXvdiYvTTiQT,183662,2017-01-06
I'm Not The Only One,Sam Smith,0fioLzGM8ngbD1w6fMmm45,182841,2017-01-06
Chunky,Bruno Mars,0mBKv9DkYfQHjdMcw2jdyI,181892,2017-01-06
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,178295,2017-01-06
Tell Me Where It Hurts,MYMP,6C2nrsOlb3jOUGcJAmPrTA,177325,2017-01-06
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,175604,2017-01-06
Collide - Acoustic Version,Howie Day,5rwq6R0Uq0BngM3rdmCeNg,170704,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,167490,2017-01-06
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,167025,2017-01-06
Breakeven,The Script,1a1i2IwXnUN0PjllVEhA4B,166531,2017-01-06
Prinsesa,6cyclemind,2S80c51YXgJQhkhX603fMA,166060,2017-01-06
Paano Ba Ang Magmahal,"Piolo Pascual, Sarah Geronimo",2qqte0XT0eFFVLuNP7Qena,165929,2017-01-06
So Sick,Ne-Yo,4SRqDmPxYX0pUb5B5ut2Ri,165779,2017-01-06
Beautiful Soul,Jesse McCartney,1HwpWwa6bnqqRhK8agG4RS,165625,2017-01-06
Let Me Be the One,Julie Anne San Jose,39V6cEoNFwDFRJEOKyj4OR,165063,2017-01-06
Rainbow,South Border,3VcVQmMivq2ISfKUmIuvMK,164985,2017-01-06
Hanap-Hanap,"James Reid, Nadine Lustre",4ZgZPrrSLi4sIiFkiahuxq,164183,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,163864,2017-01-06
True,Ryan Cabrera,0jdeV5dSB3kUBRqe1xQJbh,161662,2017-01-06
Before I Let You Go,Freestyle,1VvFtp71ibaXiHxurBlXuw,158581,2017-01-06
Iris,The Goo Goo Dolls,6Qyc6fS4DsZjB2mRW9DsQs,157425,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,154503,2017-01-06
All I Ask,Adele,1wMALZpuqAy7amQsFBWQ8m,153715,2017-01-06
The Man Who Can't Be Moved,The Script,67EY6aDoIx8czEPS6a2AaI,151684,2017-01-06
Terrified,"Katharine McPhee, Jason Reeves",6vtOX9riyVzwJxj2SYTuES,150120,2017-01-06
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,148750,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,148263,2017-01-06
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,148257,2017-01-06
I Was Made For Loving You,"Tori Kelly, Ed Sheeran",3vOmmLuvEUgGaVuRsCs2QF,148112,2017-01-06
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,147346,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,146925,2017-01-06
So Slow,Freestyle,1A40ESJJPEEJrqjC9BUO2B,146879,2017-01-06
When You Say Nothing At All,Boyzone,5Z6DLYbekZkL8OvH54S4n0,146317,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,145561,2017-01-06
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,145354,2017-01-06
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,143934,2017-01-06
Straight up & Down,Bruno Mars,2mrZYZGmPFV3QOyYPZ1zsn,143874,2017-01-06
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,143471,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,142629,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,142537,2017-01-06
Marvin Gaye (feat. Wale) - Remix,Charlie Puth,4LfkoDOt4mhrbo8Ndk37sQ,141570,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,141211,2017-01-06
Too Good to Say Goodbye,Bruno Mars,0B0tYbVp7pDQAqKDhgMeaL,141066,2017-01-06
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,140846,2017-01-06
You And Me,Lifehouse,7L605WhF5EGf34ggj87yK6,140084,2017-01-06
The A Team,Ed Sheeran,1VdZ0vKfR5jneCmWIUAMxK,140027,2017-01-06
A Thousand Miles,Vanessa Carlton,5y69gQtK33qxb8a24ACkCy,139904,2017-01-06
Light,San Holo,7zTx8ePYAmPFQuxP3xlXZn,139781,2017-01-06
With a Smile (feat. Kelly Badon),South Border,6XmskR1cMfgys1W7dExmgi,138313,2017-01-06
Take A Bow,Rihanna,39afswHs17v53znQm1gDTY,138282,2017-01-06
Stickwitu,The Pussycat Dolls,5qmXgeIDa1lXB07pgAVlNM,135703,2017-01-06
Meron Nang Iba,"Silent Sanctuary, Ashley Gosiengfiao",4r7vGTk9HCW7YDorNWoclF,134858,2017-01-06
Wherever You Will Go,The Calling,5QpaGzWp0hwB5faV8dkbAz,134774,2017-01-06
Final Song,MØ,4qqArAiTPueDxIp7cf87h7,134589,2017-01-06
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,134585,2017-01-06
