Title,Artist,Song ID,Streams,Data Date 
New Man,Ed Sheeran,5HDPtsnyb3maFmPL8LLUTG,73082,2017-03-17
Hehkuu,JVG,6tWsQ6m7PTW3WBJMvgXIyq,72839,2017-03-17
Mä hiihdän,Antti Tuisku,4OdVWcLwTqgFQJNAMLaur9,71822,2017-03-17
Ajetaan tandemilla,Lauri Tähkä,1GWwtqnwFk9nzIC1rJetan,71796,2017-03-17
Saturnus,"Brädi, Illi",3nenYQpz28iHiuS1loQ4Xz,71725,2017-03-17
California Dreaming (feat. Snoop Dogg & Paul Rey),Arman Cekin,5DOP9l0x4NvCIsS1tOGrre,70696,2017-03-17
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,70543,2017-03-17
Only You,Zara Larsson,5SleX0NFeODNY7Xenal3gr,70215,2017-03-17
Mist sä tuutPt. 2,JVG,0oY8xK12tJkYAskQXXQsgj,70202,2017-03-17
What Do I Know?,Ed Sheeran,2pJZ1v8HezrAoZ0Fhzby92,69364,2017-03-17
Nälkä (feat. Gracias),Lucas,08mjDVbH0S1K8KDXcBymBD,68990,2017-03-17
Etsi mut,Aleksanteri Hakaniemi,2yvzLwqnATiZ74iRUTsBfK,68293,2017-03-17
Fuulaa,"Evelina, Julma H",6KSrm7psP1KvqBRXcD42AS,67405,2017-03-17
Blem,Drake,2XlHu0HcujBCkWMdIAvrqt,66576,2017-03-17
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,66111,2017-03-17
Kato mua silmiin,Reino Nordin,2jokQe0L7FLEriaTIOU7IW,65873,2017-03-17
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,64892,2017-03-17
Sinä riität,Mikko Harju,5mwei8E7EL1NoWVBxJiieZ,64687,2017-03-17
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,64591,2017-03-17
Wake Up Alone (feat. Clara Mae),"Tungevaag, Raaban",2vzBZ87UkwvkIycWEWFrYp,64158,2017-03-17
Leijonakuningas,Ellinoora,4MsOdD6nhPuvnK9MyVAniA,63509,2017-03-17
Mä en oo sun ainoo,Maija Vilkkumaa,1SVpTZr2u8LTWQJ8DBYpPx,63380,2017-03-17
Supermarket Flowers,Ed Sheeran,4VuS959DSpr82t3qBqCrWG,63246,2017-03-17
Jano,"Tuomas Kauhanen, Janna",1ARlEjfYjPnL5EnClRf0ND,62629,2017-03-17
Portland,"Drake, Quavo, Travis Scott",2bjwRfXMk4uRgOD9IBYl9h,62494,2017-03-17
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,62151,2017-03-17
Eraser,Ed Sheeran,7oolFzHipTMg2nL7shhdz2,62079,2017-03-17
Lemmikki,Nelli Matula,2XJWjh3lv33PaQOtH212qi,61821,2017-03-17
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,61137,2017-03-17
Yhdessä ihminen,Haloo Helsinki!,6xTizbSPwE42E4xR1qndt8,60794,2017-03-17
At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,77lGafvlU68CeHgB2pkHC9,60616,2017-03-17
Hukutaan,Arttu Lindeman,0i8qXP5jTcu3dPfwZrboV3,60447,2017-03-17
Move Your Body - Alan Walker Remix,Sia,6LUOMjoORvAkdhBYvESO46,60377,2017-03-17
Hubba Bubba,"Teflon Brothers, Ressu Redford, Heavyweight",1XjMCUz7uwqZ1gdvbbyKtq,58945,2017-03-17
Korkki Kii,"Uniikki, Archie Cruz",1l250WsCkWRSCf6XPUtMjm,58816,2017-03-17
Ole hyvä!,"Ruma, Dj Sweedy",5i9SthFkNMyf7dgEYSBUAW,58677,2017-03-17
How Would You Feel (Paean),Ed Sheeran,6PJ8FF6UR8FZXfEvpHkIVN,58638,2017-03-17
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,57601,2017-03-17
Pannaan Suomi Kuntoon,Petri Nygård,0EYIDbETAhEBJFINmswacs,57526,2017-03-17
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,56448,2017-03-17
Teneriffan Tuliaiset,"Heikki Kuula, Lika-Aki",3Tp4y9pnXgZMqd0Bv1sHSt,56440,2017-03-17
Kohta sataa,Pete Parkkonen,4EuXGaOmNNPOSpfvfST5b8,56395,2017-03-17
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,56386,2017-03-17
Honey,"Evelina, Mikael Gabriel",6oWx00So8wCAopjyZ41F76,56307,2017-03-17
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,56244,2017-03-17
Rolex,Ayo & Teo,0pSBuHjILhNEo55xK1zrRt,56030,2017-03-17
Free Smoke,Drake,05KOgYg8PGeJyyWBPi5ja8,55885,2017-03-17
Vantaan Kokoinen Yksinäisyys,Jannika B,1FnpL7zXjXuCGAkcbFApni,55822,2017-03-17
Imus,Gasellit,0xU0O3fzfb1HCnd6nsVxQL,55745,2017-03-17
Dye My Hair,ALMA,5NafFxaLg9Ep21oTHBw7Zq,55399,2017-03-17
Nancy Mulligan,Ed Sheeran,35QZaWQRkmnAVqBF1TLCxQ,54843,2017-03-17
Entä sä (feat. Gracias),Gettomasa,2rsjucDgwo0boCzEXcZZpX,54392,2017-03-17
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,54369,2017-03-17
Plug,Kube,3HdLpzuHPqpf3mHZO6eNdb,54171,2017-03-17
Barcelona,Ed Sheeran,3Lfiu5sZ4M4B6JaKMBc0FU,53162,2017-03-17
Läikkyy,Arttu Lindeman,1gou2U6ZcLKXLBC3MYVtEu,52195,2017-03-17
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,51640,2017-03-17
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,51513,2017-03-17
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,51385,2017-03-17
Keinutaan (feat. VilleGalle),Antti Tuisku,6ijTh5qyl1328PnCe4IKsT,51171,2017-03-17
Tunnel Vision,Kodak Black,4Q3N4Ct4zCuIHuZ65E3BD4,51108,2017-03-17
Kipua (Vain elämää kausi 5),Lauri Tähkä,3B9bSXCVczfyc1nkUQ7IgL,50806,2017-03-17
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,50783,2017-03-17
Tarkenee,JVG,4ttjtLeCx3rwltZR3w7gWV,50360,2017-03-17
Ring Ring Ring,"Mikael Gabriel, Isac Elliot",0Qld0SMt9XPAktXDrhDcih,50211,2017-03-17
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,49892,2017-03-17
Nää yöt ei anna armoo (feat. Cheek),Kaija Koo,6DiwQjTwC4NOulyhpXghI7,49629,2017-03-17
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,49558,2017-03-17
Fake Love,Drake,343YBumqHu19cGoGARUTsd,49533,2017-03-17
Revolveri (Luokkakokous 2 - Polttarit),"JVG, Elias Gould, MGI",2lxrLR1S6M4upQZbSOQKD4,49295,2017-03-17
Battle Symphony,Linkin Park,3FQCJI2t5LTbsRPfYVBSVB,49100,2017-03-17
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,49078,2017-03-17
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,49024,2017-03-17
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,48813,2017-03-17
Lähiöunelmii,"Teflon Brothers, Mariska",0GhvfuOgTbG7uzjQDUws14,48652,2017-03-17
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,47930,2017-03-17
Pyydä multa anteeks kunnolla,Antti Tuisku,5W59v6kiCz8No0TPc1I9UI,47893,2017-03-17
TG4M,Zara Larsson,4uoumbAMEMaKdtiv763jKz,47870,2017-03-17
No Long Talk,"Drake, Giggs",6CfrYuD3YRDYdYvH9jNtXY,47572,2017-03-17
Lihaa Ja Perunaa,Popeda,6pstdjNL2P9I3XaWHL6EwR,47565,2017-03-17
Helvetin Pitkä Perjantai,Popeda,42RijZgeE9yMVqgRjsIPyU,47563,2017-03-17
Chasing Highs,ALMA,6fTsxhIosAU6zXTAhSaemI,47447,2017-03-17
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,47413,2017-03-17
Don't Let Me Be Yours,Zara Larsson,65ACnVMmePTp8Xdk11jP2y,47374,2017-03-17
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,46671,2017-03-17
Hakuammuntaa,"Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth",5eyPzqRneS2BtocXaZvpIi,46658,2017-03-17
Kaikkien tyttöjen mielestä (feat. DJ Polarsoul & Hursti & Häkkilä),JXO,6fZ3uERao8KUwL53TOOdLS,46497,2017-03-17
Ei Mitään Jiitä,Adi L Hasla,5FVVDm1X8saGIty6sJkbDw,46193,2017-03-17
Että mitähän vittua,SANNI,2OiMulemMHdxQpoL8X2rDD,45405,2017-03-17
Hearts Don't Break Around Here,Ed Sheeran,2dfHh7ECGxfNqZTQno09Vk,45358,2017-03-17
Sireenit,Evelina,5OUwCLy7Gcnd7QVPBKxHTP,45126,2017-03-17
En Tiiä Sun Nimee,"Nikke Ankara, Ollie",2ffpl2YYNqHWugYlQHDvSs,45090,2017-03-17
Tuulisii (feat. Pete Parkkonen),JVG,6j6DhM5boyLoH5kNBwvPK6,45066,2017-03-17
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,44448,2017-03-17
En ole valmis vielä lähtemään,Kaija Koo,0WQpbaimQ3Xip5wlpEZTlX,44313,2017-03-17
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,44059,2017-03-17
"Mist sä tuut? (feat. Gracias, Paperi T, Juno, Stepa, Särre, Gasellit & Kube)",JVG,7yUIuZY8IRepbCZLI9C7oh,43712,2017-03-17
Panomies,Skandaali,7IBG7tXdBiuFdDEEMETXe2,43686,2017-03-17
Irti,Elias Kaskinen & Päivän Sankarit,2YLwHjmsYqD8GXCCN1lb4G,43556,2017-03-17
Beibi,Haloo Helsinki!,4zD8z85QgLsmM7vbnkTMCb,43117,2017-03-17
So Good (feat. Ty Dolla $ign),Zara Larsson,54LGxQGf5LPXNGjtzDZ5IE,43062,2017-03-17
Hula Hula,"Robin, Nelli Matula",5WytJMdICvcrJF6JY0W4pl,505692,2017-03-24
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,488010,2017-03-24
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,453949,2017-03-24
Antaudun,Reino Nordin,4waYSI6TTW0guhTJc4gWzq,452341,2017-03-24
Rahan takii,Antti Tuisku,4UDDfd77rlXmNjgW1NKhWq,443384,2017-03-24
Mä En Kestä,Laura Voutilainen,4lLL9uT4lun5BKt3ouOhxO,408833,2017-03-24
Sitä säät mitä tilaat (feat. Ellinoora),JVG,5DTBkAANRc9K2B2uZ9aVCU,399381,2017-03-24
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,391068,2017-03-24
Chasing Highs,ALMA,6fTsxhIosAU6zXTAhSaemI,372766,2017-03-24
Urheiluhullu,JVG,0mj07aASkf2RYZR1QQ5k7l,365472,2017-03-24
Hulluuden Highway,Haloo Helsinki!,1RPMDcIljymdp7dSgTfhls,319814,2017-03-24
Liikaa Sussa Kii,"Mikael Gabriel, Isac Elliot",0MEuAbpzkCXjFu2ey5vKaD,311468,2017-03-24
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,305237,2017-03-24
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,300690,2017-03-24
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,298960,2017-03-24
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,286373,2017-03-24
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,279336,2017-03-24
Arvon Leidit,Teflon Brothers,5bcjHhl0JgWet9jrSGNmIl,278840,2017-03-24
Tahdon rakastella sinua,SANNI,6FwrG9yyKfGve1wOMq98f9,266684,2017-03-24
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,264900,2017-03-24
Filmi katkee (feat. Aste),Aleksanteri Hakaniemi,2G6x5MCndBRioc5CiMSDMx,262616,2017-03-24
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,250897,2017-03-24
Superpowers,SAARA,0f0ZZmJr7UFq8D2OkTpDx0,249440,2017-03-24
Thumbs,Sabrina Carpenter,3UjJP4ludb74a29P5EHEIo,247392,2017-03-24
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,226582,2017-03-24
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,222675,2017-03-24
Skin,Rag'n'Bone Man,6y2Kaz9QI01XBKJ8mTb7Pf,222396,2017-03-24
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,218118,2017-03-24
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,213278,2017-03-24
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,208824,2017-03-24
SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,7nKBxz47S9SD79N086fuhn,204791,2017-03-24
Kun tää loppuu,"Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth",10B96serXW72hB0N65H5Lt,198566,2017-03-24
Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,3vgNmjuRDnGLxUFGCLkwpm,194070,2017-03-24
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,191430,2017-03-24
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,189952,2017-03-24
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,188048,2017-03-24
Minä suojelen sinua kaikelta,Ellinoora,2S4MzlAHzpBkaRjwTrb5kM,185540,2017-03-24
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,179733,2017-03-24
Sunnuntaisin (feat. NEEA),Janne Ordén,5qRCsAyI0Hi380917HcEZQ,177096,2017-03-24
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,169568,2017-03-24
Momentumii,Reino Nordin,1TlSTa2eps7lIg6yDjehuT,169539,2017-03-24
Rakas,Haloo Helsinki!,0O2nxouygWlAVxHZPw3YCW,169306,2017-03-24
Talk About It,"Mike Perry, Hot Shade",1XRTXNP8eLpWXfso8Q4dC5,167297,2017-03-24
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,165119,2017-03-24
Kriipii,Raappana,65LRP6ICyKf3rwfoivKi1Z,164164,2017-03-24
Tarviin Vielä Yhden Yön Aikaa,Anna Puu,5DBY2z6EnHLJTR2olCAxHq,160630,2017-03-24
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,160546,2017-03-24
Ai Ai Ai,STIG,3f3b8xQYDI0mf8fJaAkNZB,158423,2017-03-24
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,156282,2017-03-24
Rakasta mua nyt,Haloo Helsinki!,5UNK9WOIrLsFjKFgBcWv2o,155985,2017-03-24
Turvasana,Jenni Vartiainen,5s6Sqm6yLoGHdFXdR9QE4F,147612,2017-03-24
Mixet Tahdo,"Mäkki, Pyhimys",53nNxpVCDUwblGyAazoSS8,138165,2017-03-24
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,125865,2017-03-24
Mun Kaa Kahden,Nelli Matula,4WTuyLURqO48UrytehzT53,124520,2017-03-24
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,119878,2017-03-24
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,117594,2017-03-24
California Dreaming (feat. Snoop Dogg & Paul Rey),Arman Cekin,5DOP9l0x4NvCIsS1tOGrre,115547,2017-03-24
Mun Kaa,SINI YASEMIN,7p6i6Jgh3WUYmmhdiVlyhl,109079,2017-03-24
Terkkui Exille,"Ollie, SONNY",4pBK57ziLFqaN1sevhmIQZ,108567,2017-03-24
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,102323,2017-03-24
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,101240,2017-03-24
Loistat Pimeäs,Mikael Gabriel,3bCuspxImskpiHF3udYdFI,99317,2017-03-24
Sooner Or Later,Aaron Carter,6wV12xIUb8oFY7lBy4KuQe,98333,2017-03-24
I Love You,"Axwell /\ Ingrosso, Kid Ink",11Fo4dAH31K7UZHGqCkCmE,95752,2017-03-24
All I Need,"Joakim Lundell, Arrhult",6vBgJ1SLmpB4VMcEVy1ovL,92576,2017-03-24
Tää rakkaus ei lopu koskaan,Haloo Helsinki!,4kc8RpAJP558uI0Fi9Zn7l,91537,2017-03-24
Meininkei,SONNY,0WXuXuBzGt1dBB5BWUTfCT,90933,2017-03-24
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,90486,2017-03-24
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,88363,2017-03-24
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,87693,2017-03-24
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,87487,2017-03-24
Yhtäccii,"Profeetat, Cheek, Elastinen",4kloZeUMhzOQu5F5bBJVHS,87253,2017-03-24
Lapioin,Arttu Lindeman,5KjdyZ5vRSx0zhZvuM51JQ,86020,2017-03-24
Huonoo Seuraa,Kasmir,3T1QBIeRRaAFAqcPgZg37l,85487,2017-03-24
Won't Let You Go,CMC$,25BTH3we8xfwXzIR4pyEDk,84655,2017-03-24
"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,5fc6rQgAKiLutfUYWQ6QnJ,83739,2017-03-24
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,82323,2017-03-24
F.F.F. (feat. G-Eazy),Bebe Rexha,0xLCa6dp0wmDUhkDGKzDpv,81667,2017-03-24
Kärpästen herra,Haloo Helsinki!,6JXR88ZF3BjztPU2PSn69w,80268,2017-03-24
Parvekkeella,"Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth",4MUKUqqE66Irl1appjmiC9,79399,2017-03-24
Sinuhe,"Profeetat, Cheek, Elastinen",1muAf2i6NwO1O7MMEr0A8O,78967,2017-03-24
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,78768,2017-03-24
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,78345,2017-03-24
Hei Haloo,Haloo Helsinki!,2J7jB2qVo6HlNrwONwCcBP,77671,2017-03-24
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,76659,2017-03-24
Elefantin paino,Ellinoora,1OmwCW3wffqU4DNwMAW8qs,75896,2017-03-24
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,75818,2017-03-24
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,75354,2017-03-24
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,75194,2017-03-24
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,72934,2017-03-24
Pisamat,Nikke Ankara,7g5M2rzDUPoFv4JAZAyJR7,72676,2017-03-24
Etsi mut,Aleksanteri Hakaniemi,2yvzLwqnATiZ74iRUTsBfK,71577,2017-03-24
Lumi Teki Enkelin Eteiseen - Vain Elämää Kausi 5,Mikael Gabriel,0qQ2TDJ42jGaEHE5cJAuG5,71443,2017-03-24
Don't Let Go,"Lila, Rat City",3u7AIoAXRXe1UWgqsoYz26,71397,2017-03-24
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,70971,2017-03-24
Hehkuu,JVG,6tWsQ6m7PTW3WBJMvgXIyq,70939,2017-03-24
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,70482,2017-03-24
Portland,"Drake, Quavo, Travis Scott",2bjwRfXMk4uRgOD9IBYl9h,69471,2017-03-24
Oh No Let's Go,Haloo Helsinki!,5yjKv99Ge4iOr9QBW1Hl0x,69161,2017-03-24
The Heart Part 4,Kendrick Lamar,1zayuwd1YLZsYDArkruHdL,68839,2017-03-24
Saatanan Zen,Haloo Helsinki!,5rk8zmau0TJcORjL3fAzi8,67920,2017-03-24
Spagettii (feat. Ilta),Bang For The Buck,4DLTHz9R0Dv2PzgFPKE5ns,67210,2017-03-24
Mist sä tuutPt. 2,JVG,0oY8xK12tJkYAskQXXQsgj,67121,2017-03-24
Saturnus,"Brädi, Illi",3nenYQpz28iHiuS1loQ4Xz,66489,2017-03-24
Ajetaan tandemilla,Lauri Tähkä,1GWwtqnwFk9nzIC1rJetan,66483,2017-03-24
Mä hiihdän,Antti Tuisku,4OdVWcLwTqgFQJNAMLaur9,65275,2017-03-24
Fuulaa,"Evelina, Julma H",6KSrm7psP1KvqBRXcD42AS,65064,2017-03-24
Laula lujempaa (Show Must Go On),Haloo Helsinki!,7twLnN62kZTfE6QaIOpyuN,63733,2017-03-24
Terveisin mä,Haloo Helsinki!,3Fe0fahTqOILtmPOtcNam0,63671,2017-03-24
Blem,Drake,2XlHu0HcujBCkWMdIAvrqt,63313,2017-03-24
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,63184,2017-03-24
Nälkä (feat. Gracias),Lucas,08mjDVbH0S1K8KDXcBymBD,62547,2017-03-24
Kato mua silmiin,Reino Nordin,2jokQe0L7FLEriaTIOU7IW,61775,2017-03-24
Kaikkien tyttöjen mielestä (feat. DJ Polarsoul & Hursti & Häkkilä),JXO,6fZ3uERao8KUwL53TOOdLS,61760,2017-03-24
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,61363,2017-03-24
Green Light,Lorde,0gbBzIqrECJOEPvQJIBFs5,60645,2017-03-24
Leijonakuningas,Ellinoora,4MsOdD6nhPuvnK9MyVAniA,60294,2017-03-24
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,60188,2017-03-24
Hukutaan,Arttu Lindeman,0i8qXP5jTcu3dPfwZrboV3,60170,2017-03-24
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,60132,2017-03-24
Halleluja,Haloo Helsinki!,4LOPI9yw5ebahDCnmFbeQC,59705,2017-03-24
Wake Up Alone (feat. Clara Mae),"Tungevaag, Raaban",2vzBZ87UkwvkIycWEWFrYp,59450,2017-03-24
Sinä riität,Mikko Harju,5mwei8E7EL1NoWVBxJiieZ,59162,2017-03-24
Hubba Bubba,"Teflon Brothers, Ressu Redford, Heavyweight",1XjMCUz7uwqZ1gdvbbyKtq,59130,2017-03-24
The One,The Chainsmokers,0wfbD5rAksdXUzRvMfM3x5,58564,2017-03-24
Jano,"Tuomas Kauhanen, Janna",1ARlEjfYjPnL5EnClRf0ND,57468,2017-03-24
En Pysty Lopettaa,BESS,0S4L6NE73zybaDIZm9WL4j,57028,2017-03-24
Dye My Hair,ALMA,5NafFxaLg9Ep21oTHBw7Zq,56273,2017-03-24
Mä en oo sun ainoo,Maija Vilkkumaa,1SVpTZr2u8LTWQJ8DBYpPx,56161,2017-03-24
Pannaan Suomi Kuntoon,Petri Nygård,0EYIDbETAhEBJFINmswacs,56098,2017-03-24
Move Your Body - Alan Walker Remix,Sia,6LUOMjoORvAkdhBYvESO46,56060,2017-03-24
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,55966,2017-03-24
Tänään Ei Nukuta,Vilma Alina,4o676mehMKWFumgxkEF7jQ,55951,2017-03-24
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,55659,2017-03-24
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,54178,2017-03-24
Imus,Gasellit,0xU0O3fzfb1HCnd6nsVxQL,53874,2017-03-24
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,53267,2017-03-24
Plug,Kube,3HdLpzuHPqpf3mHZO6eNdb,53059,2017-03-24
Kohta sataa,Pete Parkkonen,4EuXGaOmNNPOSpfvfST5b8,52828,2017-03-24
Korkki Kii,"Uniikki, Archie Cruz",1l250WsCkWRSCf6XPUtMjm,52657,2017-03-24
Läikkyy,Arttu Lindeman,1gou2U6ZcLKXLBC3MYVtEu,52380,2017-03-24
Ole hyvä!,"Ruma, Dj Sweedy",5i9SthFkNMyf7dgEYSBUAW,52336,2017-03-24
Vantaan Kokoinen Yksinäisyys,Jannika B,1FnpL7zXjXuCGAkcbFApni,52126,2017-03-24
Fake Love,Drake,343YBumqHu19cGoGARUTsd,51886,2017-03-24
Westside Story,"Brädi, Kasmir",1tO6Yghya963IUsIxZyIXV,51821,2017-03-24
Honey,"Evelina, Mikael Gabriel",6oWx00So8wCAopjyZ41F76,51662,2017-03-24
Entä sä (feat. Gracias),Gettomasa,2rsjucDgwo0boCzEXcZZpX,51252,2017-03-24
Lähiöunelmii,"Teflon Brothers, Mariska",0GhvfuOgTbG7uzjQDUws14,50900,2017-03-24
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,50207,2017-03-24
Lemmikki,Nelli Matula,2XJWjh3lv33PaQOtH212qi,49918,2017-03-24
Tarkenee,JVG,4ttjtLeCx3rwltZR3w7gWV,49838,2017-03-24
New Man,Ed Sheeran,5HDPtsnyb3maFmPL8LLUTG,49754,2017-03-24
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,49676,2017-03-24
Nää yöt ei anna armoo (feat. Cheek),Kaija Koo,6DiwQjTwC4NOulyhpXghI7,49658,2017-03-24
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,49520,2017-03-24
Keinutaan (feat. VilleGalle),Antti Tuisku,6ijTh5qyl1328PnCe4IKsT,49294,2017-03-24
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,49026,2017-03-24
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,48842,2017-03-24
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,48474,2017-03-24
Kipua (Vain elämää kausi 5),Lauri Tähkä,3B9bSXCVczfyc1nkUQ7IgL,48470,2017-03-24
Revolveri (Luokkakokous 2 - Polttarit),"JVG, Elias Gould, MGI",2lxrLR1S6M4upQZbSOQKD4,48153,2017-03-24
The Ocean (feat. Shy Martin),Mike Perry,2CPqh63wRVscbceKcPxwvv,47936,2017-03-24
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,47664,2017-03-24
